track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
1201.0	0	11169	2021-10-21 13:00:03.241	0.5828125	0.6046875	0.9625	0.996875	0.7147865206688736	0.6764918088447499	0.5365206688736099	0.7803921568627451	0.7372549019607844	0.5215686274509804	0.10873440285204992	0.3393727187844835	0.7590230031406502	0.10196078431372547	0.3411764705882353	0.7843137254901961
1201.0	0	11265	2021-10-22 13:00:03.242	0.58984375	0.61171875	0.9552083333333332	0.9885416666666668	0.6076549369747899	0.5644739145658264	0.4596069677871149	0.6549019607843137	0.6196078431372549	0.4313725490196079	0.1000656512605042	0.3583202030812325	0.6489276960784314	0.10196078431372547	0.3686274509803922	0.6627450980392157
1201.0	0	11361	2021-10-23 13:00:03.228	0.58828125	0.61015625	0.9541666666666668	0.9885416666666668	0.6032594856124268	0.5233723792547322	0.4541847041847042	0.6470588235294118	0.5803921568627451	0.4352941176470588	0.08431796961208726	0.3668576521517698	0.6446099651982006	0.09019607843137256	0.35294117647058826	0.6549019607843137
1201.0	0	11445	2021-10-24 10:00:03.226	0.58515625	0.60703125	0.9541666666666668	0.9875	0.6805278361344538	0.4804052871148459	0.4339592086834734	0.7333333333333333	0.5372549019607843	0.4176470588235294	0.049505427170868345	0.4629289215686274	0.7259453781512605	0.05098039215686274	0.4509803921568628	0.7411764705882353
1201.0	0	11541	2021-10-25 10:00:03.198	0.58515625	0.6078125	0.9541666666666668	0.9885416666666668	0.5659884852582622	0.3993361607966071	0.38999323867478025	0.6039215686274509	0.4	0.3647058823529412	0.05377507324768988	0.4300038928842174	0.6017702378757145	0.031372549019607836	0.4196078431372549	0.611764705882353
1201.0	0	11561	2021-10-25 15:00:03.229	0.584375	0.60703125	0.9552083333333332	0.9885416666666668	0.5160032116294794	0.35580206220419197	0.3546568627450981	0.5529411764705883	0.3411764705882353	0.3176470588235294	0.05866294793779581	0.4423808316430021	0.5498563218390805	0.023529411764705882	0.4470588235294118	0.5607843137254902
1201.0	0	11561	2021-10-25 15:00:03.229	0.58359375	0.60546875	0.9552083333333332	0.9895833333333334	0.6360792801969273	0.4273109243697479	0.36916221033868096	0.6901960784313725	0.4274509803921568	0.33725490196078434	0.052003225532637296	0.5175070028011205	0.6785289873525168	0.0392156862745098	0.5137254901960784	0.6980392156862745
1201.0	1	11629	2021-10-26 08:00:03.198	0.58203125	0.603125	0.9583333333333334	0.990625	0.5107409750040997	0.2885515496521189	0.2453721273455619	0.4823529411764706	0.24705882352941175	0.2274509803921569	0.19142596106542972	0.4488813924614051	0.4799493991144845	0.05098039215686274	0.4823529411764706	0.4823529411764706
1201.0	1	11829	2021-10-28 10:00:03.231	0.58046875	0.603125	0.9520833333333332	0.9854166666666668	0.5401115618661257	0.21736392832995266	0.2380873901284652	0.5176470588235295	0.15294117647058825	0.19607843137254904	0.5111730899256254	0.572536342123056	0.5119548681541582	0.6862745098039216	0.6392156862745098	0.5098039215686274
1201.0	1	11933	2021-10-29 12:00:03.233	0.5734375	0.596875	0.9375	0.971875	0.5518241235888295	0.22166765696177465	0.2352861952861953	0.5294117647058824	0.17254901960784313	0.19607843137254904	0.4755119825708061	0.5618577936224994	0.5244285997227174	0.6941176470588235	0.615686274509804	0.5176470588235295
1201.0	1	12012	2021-10-30 09:00:09.446	0.57109375	0.59296875	0.940625	0.9739583333333334	0.4538209033613446	0.14573704481792718	0.17111782212885154	0.4117647058823529	0.11372549019607844	0.13725490196078433	0.5839329481792717	0.6345850840336134	0.4175507703081233	0.6901960784313725	0.6784313725490196	0.403921568627451
1201.0	1	12032	2021-10-30 14:00:09.399	0.571875	0.5953125	0.940625	0.975	0.5202970885323827	0.1965102000396118	0.2208001584472173	0.4862745098039216	0.1607843137254902	0.19215686274509805	0.5144424638542286	0.5862190532778768	0.4900178253119429	0.6862745098039216	0.6313725490196078	0.4784313725490196
1201.0	1	12036	2021-10-30 15:00:09.422	0.57265625	0.596875	0.940625	0.975	0.5065570314147165	0.1898874896977364	0.20761696663024934	0.4745098039215686	0.1607843137254902	0.1803921568627451	0.480443907768386	0.5926207041956568	0.47628083491461104	0.6901960784313725	0.6392156862745098	0.4627450980392157
1201.0	1	12036	2021-10-30 15:00:09.422	0.57265625	0.59609375	0.940625	0.975	0.5200277282630223	0.18332739156268568	0.21826896415131708	0.4901960784313725	0.14901960784313725	0.19215686274509805	0.5498356110120816	0.6097880768469004	0.4898910675381263	0.6862745098039216	0.6588235294117647	0.4823529411764706
1201.0	1	12124	2021-10-31 14:00:09.406	0.57109375	0.59453125	0.9385416666666668	0.9729166666666668	0.533955238661121	0.2021628045157457	0.21994454347395528	0.5058823529411764	0.17254901960784313	0.19215686274509805	0.4955951673598732	0.5863101604278075	0.5045632798573975	0.6901960784313725	0.6352941176470588	0.4980392156862745
1201.0	1	12128	2021-10-31 15:00:09.434	0.57109375	0.59453125	0.9395833333333332	0.9739583333333334	0.5004713804713804	0.16146167557932264	0.19289364230540695	0.4686274509803922	0.13333333333333333	0.16862745098039214	0.526250742721331	0.6465201029906912	0.467740146563676	0.6862745098039216	0.6862745098039216	0.4588235294117647
1201.0	1	12128	2021-10-31 15:00:09.434	0.5703125	0.59375	0.9385416666666668	0.9729166666666668	0.5212953060011883	0.18567637155872446	0.21688255100019804	0.49215686274509796	0.1568627450980392	0.19215686274509805	0.5460368389780155	0.6097682709447416	0.4912933254109725	0.6862745098039216	0.6549019607843137	0.4823529411764706
1201.0	1	12228	2021-11-01 16:00:09.423	0.57265625	0.5953125	0.940625	0.9739583333333334	0.5857251521298175	0.20612322515212986	0.19200895875591611	0.5686274509803921	0.18823529411764706	0.16862745098039214	0.16945148749154834	0.6441007437457742	0.5598377281947262	0.011764705882352941	0.6705882352941176	0.5568627450980392
1201.0	1	12228	2021-11-01 16:00:09.423	0.57109375	0.59375	0.9458333333333332	0.9791666666666666	0.4628084854631508	0.1578473630831643	0.18507014874915484	0.4235294117647059	0.13333333333333333	0.1607843137254902	0.5415610209601082	0.6202459432048681	0.427501690331305	0.6862745098039216	0.6588235294117647	0.415686274509804
1201.0	1	12300	2021-11-02 10:00:09.405	0.578125	0.60234375	0.94375	0.978125	0.4924194506737201	0.17617541640312034	0.21894083146455065	0.4588235294117647	0.14901960784313725	0.19215686274509805	0.6516704042320741	0.6022732064477796	0.4626300960266805	0.6862745098039216	0.6509803921568628	0.4549019607843137
1201.0	1	12420	2021-11-03 16:00:09.457	0.57421875	0.5984375	0.9458333333333332	0.9802083333333332	0.5161136986563931	0.18851513234814946	0.17159833630421867	0.4823529411764706	0.16470588235294115	0.15294117647058825	0.15154965211891208	0.6406532114312001	0.4845379794146398	0.011764705882352941	0.6705882352941176	0.4745098039215686
1201.0	1	12420	2021-11-03 16:00:09.457	0.575	0.59921875	0.95	0.984375	0.5678454372951527	0.2160312805474096	0.21053035094780825	0.5411764705882353	0.1843137254901961	0.1843137254901961	0.2869683552795507	0.6120253771107661	0.5406742951334982	0.027450980392156862	0.6509803921568628	0.5333333333333333
1201.0	1	12500	2021-11-04 12:00:09.408	0.565625	0.5890625	0.946875	0.9822916666666668	0.5001806997308728	0.18653594771241835	0.22164552095347945	0.4627450980392157	0.1588235294117647	0.19215686274509805	0.5982698961937717	0.5895924644367551	0.4694694348327567	0.6862745098039216	0.6313725490196078	0.4588235294117647
1201.0	1	12596	2021-11-05 12:00:09.402	0.5640625	0.5875	0.94375	0.978125	0.4136938007526243	0.1318558130322836	0.14541493365022778	0.3725490196078432	0.11372549019607844	0.12549019607843134	0.4935551594375123	0.6425113883937413	0.37547633194692015	0.6901960784313725	0.6784313725490196	0.3647058823529412
1201.0	1	12608	2021-11-05 15:00:09.422	0.56328125	0.5875	0.9447916666666668	0.9791666666666666	0.4959155118547908	0.16039714028328828	0.15649857205834436	0.4627450980392157	0.1411764705882353	0.13725490196078433	0.2934238015831944	0.6587851954075863	0.4631974392885209	0.031372549019607836	0.6901960784313725	0.4588235294117647
1201.0	1	12680	2021-11-06 09:00:09.384	0.56875	0.5921875	0.9364583333333332	0.9708333333333332	0.3724024559318677	0.14852842146959794	0.1507862943157061	0.3254901960784314	0.13333333333333333	0.13333333333333333	0.3585502079619727	0.5555119825708061	0.3433194692018221	0.6823529411764706	0.5843137254901961	0.3215686274509804
