track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
97.0	1	6066	2021-07-29 20:00:21.816	0.92109375	0.95234375	0.58125	0.6125	0.58590522875817	0.23071895424836605	0.2891699346405229	0.5607843137254902	0.20392156862745095	0.27058823529411763	0.6366732026143791	0.5700261437908496	0.5571535947712418	0.6823529411764706	0.6254901960784314	0.5568627450980392
97.0	1	6110	2021-07-30 07:00:21.617	0.92109375	0.9546875	0.5791666666666667	0.6135416666666667	0.5604084621868479	0.22544459644322845	0.2788293330016996	0.5254901960784314	0.1803921568627451	0.23137254901960785	0.6520609653304592	0.5728226174190607	0.5328718097527948	0.6862745098039216	0.6352941176470588	0.5176470588235295
97.0	1	6134	2021-07-30 13:00:21.604	0.92109375	0.9546875	0.578125	0.6135416666666667	0.5552479815455594	0.20407446152195488	0.26151659022021945	0.5215686274509804	0.1568627450980392	0.21568627450980396	0.5967946138783831	0.6111236286580295	0.5300287009468629	0.6823529411764706	0.6784313725490196	0.5137254901960784
97.0	1	6146	2021-07-30 16:00:21.637	0.91953125	0.9546875	0.5760416666666667	0.6145833333333334	0.5596090207854915	0.2403085438379556	0.2874945533769063	0.5254901960784314	0.1803921568627451	0.2392156862745098	0.5722899369958193	0.5596773243832067	0.5380863216157334	0.6784313725490196	0.6392156862745098	0.5215686274509804
97.0	1	6206	2021-07-31 07:00:21.599	0.91953125	0.95703125	0.5625	0.603125	0.5541331489860902	0.24562594268476626	0.3007834757834758	0.5137254901960784	0.1803921568627451	0.24705882352941175	0.6219352270822859	0.5393392827216357	0.5319591084296967	0.6823529411764706	0.6235294117647059	0.5098039215686274
97.0	1	6230	2021-07-31 13:00:21.624	0.91953125	0.95703125	0.5604166666666667	0.603125	0.5854734576757532	0.24631356607683724	0.3047146500876773	0.5607843137254902	0.16862745098039214	0.24705882352941175	0.5720189701897019	0.5813566076837239	0.5642814442850311	0.6745098039215687	0.6686274509803921	0.5529411764705883
97.0	1	6242	2021-07-31 16:00:21.590	0.91796875	0.95546875	0.5572916666666666	0.6041666666666666	0.6990123456790124	0.35397785039941904	0.3232661583151779	0.6941176470588235	0.27450980392156865	0.27450980392156865	0.3387327523602033	0.5362581699346405	0.6846259985475672	0.11372549019607844	0.592156862745098	0.6862745098039216
97.0	1	6254	2021-07-31 19:00:21.646	0.9171875	0.9546875	0.5583333333333333	0.603125	0.6125930992552061	0.2955255357957137	0.2742704058367533	0.6	0.2352941176470588	0.2392156862745098	0.3844980240158079	0.5456661346709226	0.5938136494908041	0.6862745098039216	0.6078431372549019	0.5960784313725489
97.0	1	6298	2021-08-01 06:00:21.628	0.91796875	0.95625	0.559375	0.6020833333333333	0.5572199611551938	0.2706838833094213	0.3002957280473165	0.5333333333333333	0.207843137254902	0.2549019607843137	0.5510399281663885	0.513143794103007	0.5377643740422998	0.6823529411764706	0.5843137254901961	0.5294117647058824
97.0	1	6322	2021-08-01 12:00:21.588	0.9171875	0.9546875	0.5583333333333333	0.603125	0.5203963368293053	0.23941138470892234	0.2790203678370573	0.4901960784313725	0.16862745098039214	0.23137254901960785	0.5347754217966256	0.5601706186350509	0.5008435932512539	0.6745098039215687	0.6352941176470588	0.4862745098039216
97.0	1	6398	2021-08-02 07:00:21.594	0.91640625	0.95390625	0.5645833333333333	0.6052083333333333	0.5760746606334841	0.2419767052119993	0.2912581699346405	0.5450980392156862	0.18823529411764706	0.2392156862745098	0.6255509468744763	0.5642387296799062	0.5524048935813641	0.6862745098039216	0.6313725490196078	0.5372549019607843
97.0	1	6430	2021-08-02 15:00:21.605	0.9140625	0.9515625	0.5635416666666667	0.6072916666666667	0.6724575941487706	0.27099478680361033	0.3298455493308434	0.6784313725490196	0.1607843137254902	0.2627450980392157	0.5184659975101151	0.6152408185496421	0.6611772486772487	0.6705882352941176	0.7019607843137254	0.6745098039215687
97.0	1	6434	2021-08-02 16:00:21.590	0.9140625	0.95234375	0.5635416666666667	0.6072916666666667	0.6413708340479048	0.3017149717029669	0.3435736199241601	0.6274509803921569	0.2	0.2823529411764706	0.5171268507402961	0.5528821052230416	0.6293660321271366	0.6705882352941176	0.6313725490196078	0.6235294117647059
