track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
67.0	0	5898	2021-07-27 20:00:21.810	0.2140625	0.23984375	0.08958333333333332	0.12083333333333332	0.5123073876015053	0.4241156664686077	0.44059813824519706	0.5568627450980392	0.403921568627451	0.392156862745098	0.10915824915824916	0.2896969696969697	0.5595444642503465	0.035294117647058816	0.3019607843137255	0.5803921568627451
67.0	0	5898	2021-07-27 20:00:21.810	0.2140625	0.23984375	0.090625	0.11979166666666667	0.5882734912146677	0.4634029369323488	0.4930693489517019	0.6568627450980392	0.4666666666666667	0.4686274509803922	0.17821916645446054	0.2906035141329259	0.6388464476699771	0.027450980392156862	0.28627450980392155	0.6784313725490196
67.0	1	5938	2021-07-28 06:00:21.596	0.2140625	0.240625	0.08854166666666667	0.11875	0.6542178737620811	0.3531599252276976	0.4019488525633377	0.7176470588235294	0.35294117647058826	0.4	0.5447082687030187	0.4074056397406833	0.6332339020801018	0.6666666666666666	0.4019607843137255	0.7019607843137254
67.0	1	5958	2021-07-28 17:00:21.626	0.2125	0.24140625	0.0875	0.12083333333333332	0.5724430312665607	0.2703067037625861	0.32199920508744034	0.6588235294117647	0.2686274509803921	0.2980392156862745	0.5104133545310017	0.4567335718071012	0.5526662692103869	0.6627450980392157	0.4705882352941176	0.6313725490196078
67.0	1	5970	2021-07-28 20:00:21.796	0.2125	0.24140625	0.0875	0.12083333333333332	0.5681604398516164	0.2640302066772655	0.3009207737148913	0.6470588235294118	0.2490196078431373	0.27058823529411763	0.4902060148383678	0.5174284578696343	0.5503113407525173	0.6627450980392157	0.4980392156862745	0.6215686274509804
67.0	1	5970	2021-07-28 20:00:21.796	0.21328125	0.24140625	0.08854166666666667	0.121875	0.5610600490196078	0.25555215141612203	0.2900122549019608	0.6235294117647059	0.2274509803921569	0.2549019607843137	0.4938419117647059	0.5164351851851852	0.5445669934640524	0.6666666666666666	0.5098039215686274	0.6098039215686275
67.0	1	6010	2021-07-29 06:00:21.639	0.21171875	0.240625	0.08854166666666667	0.11979166666666667	0.5564387917329094	0.26038155802861684	0.3228122239886946	0.6058823529411764	0.2627450980392157	0.32941176470588235	0.5045574986751458	0.4449567214273096	0.5318000353294471	0.6627450980392157	0.4941176470588236	0.592156862745098
67.0	1	6066	2021-07-29 20:00:21.816	0.209375	0.240625	0.09479166666666666	0.128125	0.51421875	0.24136948529411764	0.2870220588235294	0.5450980392156862	0.2196078431372549	0.2686274509803921	0.5110569852941177	0.5253768382352941	0.5014552696078431	0.6588235294117647	0.5568627450980392	0.5411764705882353
67.0	1	6066	2021-07-29 20:00:21.816	0.209375	0.23984375	0.09479166666666666	0.125	0.5061424039111665	0.2829215859641823	0.3212392295556596	0.5176470588235295	0.24705882352941175	0.3058823529411765	0.4923874412718226	0.4093444981883116	0.4910247741890744	0.6509803921568628	0.4745098039215686	0.5137254901960784
67.0	1	6110	2021-07-30 07:00:21.617	0.20859375	0.240625	0.090625	0.125	0.4856339579438576	0.20421141109806815	0.26766952161500224	0.5490196078431373	0.19215686274509805	0.25882352941176473	0.4912742924220686	0.4996913177687927	0.4650812283523905	0.6549019607843137	0.5333333333333333	0.5333333333333333
67.0	1	6134	2021-07-30 13:00:21.604	0.20859375	0.240625	0.090625	0.12395833333333335	0.4684331659493066	0.1978449306551889	0.26606886657101864	0.5254901960784314	0.1862745098039216	0.25098039215686274	0.4872578909612626	0.5394398613103778	0.4518113342898135	0.6470588235294118	0.5450980392156862	0.5176470588235295
67.0	1	6146	2021-07-30 16:00:21.637	0.20703125	0.23984375	0.090625	0.12395833333333335	0.485329131652661	0.2161327030812325	0.27602999533146594	0.5372549019607843	0.20392156862745095	0.2627450980392157	0.4935369981325864	0.5280199579831932	0.4705532212885154	0.6509803921568628	0.5372549019607843	0.5294117647058824
