track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
263.0	0	7315	2021-08-16 09:00:06.573	0.0125	0.04296875	0.653125	0.6885416666666667	0.5338094815603467	0.5046313548043652	0.4520450714222341	0.5764705882352941	0.5294117647058824	0.4117647058823529	0.14515423062135865	0.2820157927424364	0.5653506047969716	0.10196078431372547	0.30980392156862746	0.5843137254901961
263.0	0	7327	2021-08-16 12:00:06.581	0.01484375	0.04296875	0.6541666666666667	0.6895833333333333	0.5506023324362426	0.5330385749070871	0.4630911188004614	0.6	0.5647058823529412	0.4274509803921568	0.13820325515827248	0.2962738690247341	0.5900967576573113	0.10588235294117647	0.30980392156862746	0.6078431372549019
263.0	0	7345	2021-08-26 16:00:10.787	0.003125	0.02890625	0.6541666666666667	0.7041666666666667	0.3967245989304813	0.3653916617151912	0.29640522875816994	0.4196078431372549	0.3705882352941177	0.2549019607843137	0.11627550009902952	0.3976282432164785	0.4372276688453159	0.09803921568627452	0.415686274509804	0.4392156862745098
263.0	0	7357	2021-08-26 19:00:10.980	0.0015625	0.01875	0.6625	0.696875	0.5259223248528062	0.5137092853670394	0.4185005131529196	0.5745098039215686	0.5647058823529412	0.3882352941176471	0.10879922216820613	0.3483606114622157	0.5707394803651488	0.10980392156862744	0.3450980392156863	0.592156862745098
263.0	0	7357	2021-08-26 19:00:10.980	0.00234375	0.028125	0.6604166666666667	0.7083333333333334	0.40633186080756417	0.3739052933426335	0.3186804102405126	0.4235294117647059	0.3686274509803922	0.26666666666666666	0.1126068872871942	0.3704823167738769	0.4364669715053347	0.09803921568627452	0.392156862745098	0.4392156862745098
263.0	0	7409	2021-08-27 08:00:10.761	0.0015625	0.02109375	0.6614583333333334	0.6958333333333333	0.5720118835412954	0.5716791443850268	0.4795436720142602	0.6274509803921569	0.6352941176470588	0.4666666666666667	0.1169007724301842	0.2940178253119429	0.6190802139037433	0.1176470588235294	0.28627450980392155	0.6470588235294118
263.0	0	7437	2021-08-27 15:00:10.767	0.00234375	0.02109375	0.6625	0.696875	0.5226975638740344	0.5198999801940979	0.4585313923549218	0.6509803921568628	0.6549019607843137	0.5019607843137255	0.11395820954644485	0.2790998217468806	0.6510249554367201	0.11372549019607844	0.27058823529411763	0.6823529411764706
263.0	0	7505	2021-08-28 08:00:10.784	0.0046875	0.0296875	0.6614583333333334	0.6947916666666667	0.5311772365196078	0.5191980698529411	0.431265318627451	0.6549019607843137	0.6352941176470588	0.4549019607843137	0.10978860294117647	0.3178921568627451	0.6384880514705882	0.10980392156862744	0.3176470588235294	0.6627450980392157
263.0	0	7533	2021-08-28 15:00:10.788	0.0046875	0.0296875	0.6625	0.6958333333333333	0.7050972732843137	0.6630706188725489	0.5314874387254902	0.7960784313725491	0.7450980392156863	0.5372549019607843	0.09685968137254902	0.3374655330882353	0.7487170649509803	0.09803921568627452	0.32941176470588235	0.8
263.0	0	7617	2021-08-29 12:00:10.794	0.01171875	0.03671875	0.6645833333333333	0.6979166666666666	0.2147748161764706	0.198828125	0.2348766850490196	0.0	0.0	0.0	0.050497855392156864	0.364633118872549	0.6497625612745098	0.0392156862745098	0.3686274509803922	0.6568627450980392
263.0	0	7637	2021-08-29 17:00:10.763	0.01171875	0.03671875	0.6666666666666666	0.7010416666666667	0.2324383541295306	0.2099116161616162	0.24344919786096256	0.0	0.0	0.0	0.05014483065953655	0.4043931966726085	0.645941027926322	0.027450980392156862	0.415686274509804	0.6549019607843137
263.0	0	7641	2021-08-29 18:00:10.819	0.01171875	0.0375	0.6677083333333333	0.7010416666666667	0.2844251336898396	0.22485888294711825	0.26543746286393344	0.0	0.0	0.0	0.07800430778371954	0.3979909387997623	0.6613413547237077	0.023529411764705882	0.403921568627451	0.6705882352941176
263.0	0	7645	2021-08-29 19:00:10.961	0.0140625	0.03828125	0.6697916666666667	0.7041666666666667	0.378061449408698	0.2542387825120273	0.29959940965633564	0.5882352941176471	0.2784313725490196	0.32941176470588235	0.3106741034634773	0.4736089548233761	0.6472964943553179	0.07058823529411765	0.5019607843137255	0.6509803921568628
263.0	1	7645	2021-08-29 19:00:10.961	0.0140625	0.03828125	0.6697916666666667	0.7041666666666667	0.4396450271213079	0.2542387825120273	0.2380158319437257	0.6352941176470588	0.2784313725490196	0.28627450980392155	0.3106741034634773	0.4736089548233761	0.6472964943553179	0.07058823529411765	0.5019607843137255	0.6509803921568628
263.0	0	7645	2021-08-29 19:00:10.961	0.01171875	0.0375	0.66875	0.703125	0.1959703991789553	0.17820270440591296	0.2214623957939466	0.0	0.0	0.0	0.09646194565980663	0.449932479879004	0.6267559732800375	0.0196078431372549	0.4627450980392157	0.6352941176470588
263.0	1	7693	2021-08-30 07:00:10.810	0.01328125	0.0390625	0.66875	0.7020833333333333	0.4003787878787879	0.21818181818181814	0.2051990493166964	0.5882352941176471	0.24705882352941175	0.2529411764705882	0.3259284016636958	0.4878713606654783	0.5989676173499704	0.07058823529411765	0.5176470588235295	0.6039215686274509
263.0	1	7713	2021-08-30 12:00:10.773	0.01484375	0.03984375	0.6708333333333333	0.703125	0.406289531941809	0.19493595825426946	0.2105234029095509	0.6078431372549019	0.0	0.0	0.5702680265654648	0.5524549335863378	0.625114642631246	0.6862745098039216	0.5803921568627451	0.6274509803921569
263.0	1	7733	2021-08-30 17:00:10.816	0.01484375	0.040625	0.6729166666666667	0.7052083333333333	0.3628275161481993	0.16012880225403944	0.17909263412109713	0.27058823529411763	0.0	0.0	0.6011346865236809	0.5919690261246238	0.5962931017959481	0.6862745098039216	0.6274509803921569	0.6
263.0	1	7793	2021-08-31 08:00:10.789	0.01875	0.04375	0.671875	0.70625	0.3498403149138443	0.12923351158645274	0.1407828282828283	0.5058823529411764	0.0	0.0	0.5785910576351753	0.5938465537730244	0.5402295008912655	0.6941176470588235	0.611764705882353	0.5411764705882353
263.0	1	7871	2021-09-02 07:00:21.828	0.0046875	0.03359375	0.6760416666666667	0.7145833333333333	0.5335567682149559	0.20790902189948293	0.23134676807172835	0.4980392156862745	0.18823529411764706	0.21176470588235294	0.5507698477491799	0.5795700310803649	0.5086666953121644	0.6901960784313725	0.615686274509804	0.4941176470588236
263.0	1	7911	2021-09-02 17:00:21.842	0.01875	0.0484375	0.6739583333333333	0.7166666666666667	0.5182259810214201	0.19477711495381209	0.24773339374260614	0.4823529411764706	0.1568627450980392	0.21568627450980396	0.6343527398122278	0.5987288882176747	0.5049812479548944	0.6823529411764706	0.6509803921568628	0.4745098039215686
263.0	1	7967	2021-09-03 07:00:21.695	0.02109375	0.05625	0.675	0.7177083333333333	0.4942855624634678	0.21395610818853286	0.2388245921674903	0.4588235294117647	0.17254901960784313	0.20392156862745095	0.5577023221212605	0.5486625219193368	0.4839938360167915	0.6901960784313725	0.611764705882353	0.4588235294117647
263.0	1	7975	2021-09-03 09:00:21.813	0.02109375	0.05078125	0.675	0.7177083333333333	0.5119761383372348	0.21033753681190065	0.2529915175312744	0.4666666666666667	0.17647058823529413	0.2196078431372549	0.6318583402552292	0.5646832288756324	0.4921769991693725	0.6862745098039216	0.615686274509804	0.4666666666666667
263.0	1	7995	2021-09-03 14:00:21.828	0.02109375	0.05078125	0.675	0.7177083333333333	0.4741825870271087	0.16836316041178984	0.24063027007979054	0.4392156862745098	0.12941176470588234	0.21176470588235294	0.6449017090790103	0.6336404138035188	0.4707770142716907	0.6745098039215687	0.6862745098039216	0.4392156862745098
263.0	1	8063	2021-09-04 07:00:21.814	0.03046875	0.05546875	0.6791666666666667	0.7177083333333333	0.5915474297827239	0.2568163751987281	0.2690745892951775	0.5450980392156862	0.19607843137254904	0.207843137254902	0.4887354266030737	0.5423025967143614	0.5688758611552729	0.6980392156862745	0.615686274509804	0.5411764705882353
263.0	1	8095	2021-09-04 15:00:21.809	0.03125	0.0578125	0.6802083333333333	0.7177083333333333	0.5686979366910163	0.22703447392028706	0.2809816737152377	0.5058823529411764	0.1568627450980392	0.21176470588235294	0.6410451108547994	0.5919293861335383	0.5536268102012046	0.6862745098039216	0.6745098039215687	0.5058823529411764
263.0	1	8159	2021-09-05 07:00:21.824	0.03359375	0.059375	0.6802083333333333	0.7177083333333333	0.572687660922955	0.24187958011487426	0.2702581369248036	0.5137254901960784	0.18823529411764706	0.21568627450980396	0.6116293655509342	0.5539413745296098	0.5480953324090578	0.6941176470588235	0.6196078431372549	0.5098039215686274
263.0	1	8199	2021-09-05 17:00:21.830	0.0359375	0.06328125	0.68125	0.7197916666666667	0.5789567718979484	0.22412900295253235	0.2931425543190249	0.5372549019607843	0.14901960784313725	0.21568627450980396	0.6461624649859944	0.6044999621470211	0.5634521916874857	0.6823529411764706	0.6862745098039216	0.5333333333333333
263.0	1	8255	2021-09-06 07:00:21.819	0.0375	0.0640625	0.68125	0.7197916666666667	0.4526606190966053	0.1929829483462701	0.2386483369182331	0.392156862745098	0.1411764705882353	0.1843137254901961	0.6523862963309329	0.5600985068113096	0.4286012656254871	0.6862745098039216	0.6235294117647059	0.392156862745098
263.0	1	8275	2021-09-06 12:00:21.830	0.0390625	0.06640625	0.6822916666666666	0.7208333333333333	0.5357256416079945	0.22742372624725565	0.2861049284578697	0.4745098039215686	0.15294117647058825	0.21568627450980396	0.6333197062608827	0.5789719130895602	0.5163479445832386	0.6784313725490196	0.6588235294117647	0.4705882352941176
