track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
1228.0	1	12124	2021-10-31 14:00:09.406	0.671875	0.696875	0.6635416666666667	0.6989583333333333	0.4411079873125721	0.13257280853517878	0.1584486735870819	0.4666666666666667	0.12549019607843134	0.15294117647058825	0.6051939158016147	0.6423010380622837	0.5260380622837371	0.6901960784313725	0.6549019607843137	0.5294117647058824
1228.0	1	12128	2021-10-31 15:00:09.434	0.6609375	0.6921875	0.6770833333333334	0.7239583333333334	0.4516557734204793	0.13346405228758168	0.16384095860566447	0.407843137254902	0.09803921568627452	0.13725490196078433	0.608161220043573	0.6628888888888889	0.4245403050108933	0.6901960784313725	0.7294117647058823	0.403921568627451
1228.0	1	12128	2021-10-31 15:00:09.434	0.67109375	0.696875	0.6635416666666667	0.7	0.4358747135217723	0.11569815805109925	0.15653000594177066	0.4509803921568628	0.10980392156862744	0.15294117647058825	0.6317358458534929	0.6642899584076055	0.506649690179102	0.6862745098039216	0.6823529411764706	0.5098039215686274
1228.0	1	12128	2021-10-31 15:00:09.434	0.6609375	0.69375	0.6708333333333333	0.721875	0.4830103469959413	0.1651574915680558	0.19876522037386385	0.4392156862745098	0.12549019607843134	0.1607843137254902	0.6098648983402885	0.6122201261456964	0.4601059471407611	0.6901960784313725	0.6823529411764706	0.4352941176470588
1228.0	1	12228	2021-11-01 16:00:09.423	0.6609375	0.69296875	0.6802083333333333	0.725	0.600863056510182	0.1973908111174135	0.18229621967902307	0.5882352941176471	0.1803921568627451	0.16470588235294115	0.12420673317540287	0.6523906442894798	0.5690211649038516	0.007843137254901959	0.6980392156862745	0.5803921568627451
1228.0	1	12228	2021-11-01 16:00:09.423	0.675	0.7015625	0.671875	0.709375	0.4617358708189158	0.13998782519543768	0.1787293348712034	0.4549019607843137	0.13333333333333333	0.17254901960784313	0.6188260925285146	0.6459662950147379	0.4559240035883634	0.6862745098039216	0.6705882352941176	0.4549019607843137
1228.0	1	12228	2021-11-01 16:00:09.423	0.66640625	0.69609375	0.6854166666666667	0.7302083333333333	0.4590371277029784	0.15514195886432908	0.17777377780977752	0.392156862745098	0.1215686274509804	0.1450980392156863	0.5761489908080735	0.6159934720522235	0.41541507667938654	0.6901960784313725	0.6784313725490196	0.3882352941176471
1228.0	1	12228	2021-11-01 16:00:09.423	0.66953125	0.6953125	0.66875	0.709375	0.6044944162591221	0.1949662537897832	0.19019150783856667	0.6235294117647059	0.19215686274509805	0.1843137254901961	0.23418194006429305	0.6564986212045035	0.5976324329265507	0.011764705882352941	0.6745098039215687	0.615686274509804
1228.0	1	12300	2021-11-02 10:00:09.405	0.67109375	0.70234375	0.6739583333333333	0.7270833333333333	0.5156997308727412	0.1948096885813149	0.2366013071895425	0.4901960784313725	0.15490196078431373	0.19215686274509805	0.6612206843521723	0.5990926566705114	0.4988831218762015	0.6901960784313725	0.6666666666666666	0.4862745098039216
1228.0	1	12420	2021-11-03 16:00:09.457	0.66953125	0.70078125	0.6833333333333333	0.7291666666666666	0.5279389483065954	0.1973217468805704	0.18667335115864528	0.4823529411764706	0.16470588235294115	0.1568627450980392	0.1264282531194296	0.6093538324420676	0.5050089126559715	0.007843137254901959	0.6705882352941176	0.4784313725490196
1228.0	1	12420	2021-11-03 16:00:09.457	0.67734375	0.70390625	0.6697916666666667	0.7083333333333334	0.32697403285638577	0.11919324168459115	0.11255338383366063	0.403921568627451	0.1176470588235294	0.11372549019607844	0.20564232052121328	0.6459365940334799	0.5021228841298045	0.007843137254901959	0.6705882352941176	0.4980392156862745
1228.0	1	12420	2021-11-03 16:00:09.457	0.66875	0.6984375	0.6875	0.7291666666666666	0.4829153766769866	0.1720872033023736	0.15378482972136226	0.4313725490196079	0.1450980392156863	0.12941176470588234	0.046372549019607835	0.6435913312693499	0.4558539731682147	0.007843137254901959	0.6901960784313725	0.4313725490196079
1228.0	1	12420	2021-11-03 16:00:09.457	0.67578125	0.70390625	0.6708333333333333	0.7125	0.4174754901960784	0.14993736383442266	0.14615468409586058	0.4666666666666667	0.15294117647058825	0.14901960784313725	0.2670424836601307	0.6221623093681917	0.5350272331154684	0.011764705882352941	0.6509803921568628	0.5176470588235295
