track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
64.0	0	5898	2021-07-27 20:00:21.810	0.92265625	0.9515625	0.5010416666666667	0.5427083333333333	0.5391812400635929	0.5181425543190249	0.4529385267620562	0.6215686274509804	0.592156862745098	0.4745098039215686	0.1402119766825649	0.2627291997880233	0.6187864334923159	0.10196078431372547	0.2784313725490196	0.6333333333333333
64.0	0	5938	2021-07-28 06:00:21.596	0.92265625	0.95078125	0.5052083333333334	0.5416666666666666	0.6408465608465609	0.5678867102396514	0.5670525988173046	0.7176470588235294	0.6196078431372549	0.5725490196078431	0.10619358854652973	0.2186430127606598	0.707457205104264	0.05882352941176471	0.207843137254902	0.7176470588235294
64.0	0	5958	2021-07-28 17:00:21.626	0.9203125	0.94921875	0.5052083333333334	0.5458333333333333	0.5460410636881226	0.4555079966844672	0.46566385389914794	0.6431372549019608	0.4862745098039216	0.4862745098039216	0.15422118951530714	0.2914190208307855	0.6463848463848464	0.054901960784313725	0.2627450980392157	0.6549019607843137
64.0	0	5970	2021-07-28 20:00:21.796	0.9203125	0.9484375	0.50625	0.5479166666666667	0.5652015250544663	0.4422303921568627	0.4509858387799564	0.6549019607843137	0.4509803921568628	0.4568627450980392	0.13410675381263618	0.32653322440087146	0.651988017429194	0.0392156862745098	0.30980392156862746	0.6588235294117647
64.0	0	5970	2021-07-28 20:00:21.796	0.9203125	0.9484375	0.509375	0.5479166666666667	0.6057793087204852	0.4507507507507508	0.46659011953129603	0.6980392156862745	0.4666666666666667	0.4823529411764706	0.14206559500677146	0.3448948948948949	0.6897338514985574	0.035294117647058816	0.3333333333333333	0.7019607843137254
64.0	1	5970	2021-07-28 20:00:21.796	0.91953125	0.9484375	0.509375	0.5479166666666667	0.6557298156662227	0.4465432045718215	0.4092897348859193	0.7137254901960784	0.4627450980392157	0.4470588235294118	0.14930892736934073	0.3444134118219969	0.6860883140692361	0.035294117647058816	0.3333333333333333	0.6941176470588235
64.0	1	6010	2021-07-29 06:00:21.639	0.9171875	0.94375	0.5166666666666667	0.55	0.6601102941176471	0.3180435409457901	0.36438509227220295	0.6784313725490196	0.3058823529411765	0.3647058823529412	0.6191645040369089	0.4841154844290658	0.6649401672433679	0.6862745098039216	0.5294117647058824	0.6666666666666666
64.0	1	6066	2021-07-29 20:00:21.816	0.9046875	0.93359375	0.525	0.5583333333333333	0.4681339427662957	0.15551801801801804	0.19819157392686806	0.5333333333333333	0.16862745098039214	0.2274509803921569	0.6165673025967143	0.6185280869104398	0.5438195548489666	0.6823529411764706	0.6666666666666666	0.5372549019607843
64.0	1	6066	2021-07-29 20:00:21.816	0.90859375	0.9390625	0.525	0.5635416666666667	0.4498878969467205	0.16028698381639558	0.1902137431549196	0.5568627450980392	0.1607843137254902	0.2196078431372549	0.568700827524357	0.6164689576454282	0.5746524805348335	0.6823529411764706	0.6901960784313725	0.5686274509803921
64.0	1	6110	2021-07-30 07:00:21.617	0.90390625	0.93515625	0.521875	0.5604166666666667	0.35740328563857976	0.1228537360890302	0.1551510333863275	0.4431372549019608	0.11176470588235296	0.1607843137254902	0.6068256491785904	0.6087307896131425	0.4882511923688394	0.6843137254901961	0.6745098039215687	0.4745098039215686
64.0	1	6134	2021-07-30 13:00:21.604	0.90390625	0.93515625	0.521875	0.5614583333333333	0.3585139318885449	0.10730392156862743	0.14727554179566565	0.4549019607843137	0.08235294117647059	0.15294117647058825	0.5790454076367388	0.6468962848297214	0.4826264189886481	0.6784313725490196	0.7176470588235294	0.4705882352941176
64.0	1	6146	2021-07-30 16:00:21.637	0.903125	0.934375	0.521875	0.5614583333333333	0.3621517027863777	0.1169014447884417	0.15632094943240454	0.4666666666666667	0.09411764705882353	0.17254901960784313	0.5913544891640866	0.6332223942208463	0.4927579979360165	0.6784313725490196	0.6941176470588235	0.4823529411764706
