track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
203.0	1	7243	2021-08-15 15:00:06.634	0.546875	0.571875	0.69375	0.7354166666666667	0.6153982843137255	0.14950674019607846	0.24465379901960785	0.6235294117647059	0.12549019607843134	0.23137254901960785	0.6517401960784314	0.6946721813725489	0.6040686274509803	0.6784313725490196	0.7647058823529411	0.611764705882353
203.0	1	7255	2021-08-15 18:00:06.628	0.54609375	0.57109375	0.6989583333333333	0.7375	0.5261261261261261	0.12657326444091152	0.20671038685744567	0.5176470588235295	0.11372549019607844	0.20392156862745095	0.651636195018548	0.6846085055643879	0.5035671701112878	0.6784313725490196	0.7450980392156863	0.5137254901960784
203.0	1	7303	2021-08-16 06:00:06.657	0.54296875	0.57109375	0.696875	0.7375	0.5003603150661974	0.14326573934417072	0.1959499469303391	0.5098039215686274	0.12941176470588234	0.19215686274509805	0.6609937992290933	0.6436875034914251	0.5000446902407687	0.6862745098039216	0.7176470588235294	0.5058823529411764
203.0	1	7315	2021-08-16 09:00:06.573	0.54375	0.57109375	0.6979166666666666	0.7385416666666667	0.5629045464339583	0.1611405587876176	0.21263808087337502	0.5607843137254902	0.13725490196078433	0.19607843137254904	0.6561947856065503	0.6458809164691517	0.5449630108453637	0.6901960784313725	0.7215686274509804	0.5490196078431373
203.0	1	7327	2021-08-16 12:00:06.581	0.54453125	0.57109375	0.6979166666666666	0.7385416666666667	0.5627096087303699	0.14102859846804486	0.22454381450921246	0.5607843137254902	0.11960784313725492	0.207843137254902	0.6465678880903795	0.6806879011031259	0.5444917635229054	0.6784313725490196	0.7568627450980392	0.5490196078431373
203.0	0	7505	2021-08-28 08:00:10.784	0.54765625	0.56484375	0.7114583333333333	0.74375	0.611885457995515	0.5950146627565982	0.5411994709907423	0.6666666666666666	0.6509803921568628	0.4980392156862745	0.1660974067046173	0.2500661261572077	0.6690414582255189	0.10980392156862744	0.2823529411764706	0.6784313725490196
203.0	0	7533	2021-08-28 15:00:10.788	0.54765625	0.56484375	0.7104166666666667	0.74375	0.7098484848484848	0.6739973262032086	0.5920398841354724	0.7882352941176469	0.7450980392156863	0.5803921568627451	0.14932598039215686	0.27199197860962565	0.7705659536541891	0.09803921568627452	0.2921568627450981	0.7960784313725491
203.0	0	7617	2021-08-29 12:00:10.794	0.546875	0.56640625	0.7125	0.7458333333333333	0.5922843137254902	0.5728284313725489	0.5178921568627451	0.6509803921568628	0.6274509803921569	0.4745098039215686	0.16752450980392156	0.2526960784313725	0.6436176470588235	0.10588235294117647	0.27450980392156865	0.6588235294117647
203.0	0	7637	2021-08-29 17:00:10.763	0.546875	0.565625	0.7135416666666666	0.746875	0.61140727124183	0.5685917075163398	0.5171058006535947	0.6666666666666666	0.615686274509804	0.4705882352941176	0.14822303921568628	0.27510723039215684	0.6616983251633987	0.09019607843137256	0.3019607843137255	0.6705882352941176
203.0	0	7641	2021-08-29 18:00:10.819	0.54609375	0.565625	0.7145833333333333	0.7479166666666667	0.6303676470588235	0.5968333333333333	0.5353823529411765	0.6862745098039216	0.6470588235294118	0.4901960784313725	0.1558578431372549	0.26375	0.68075	0.09803921568627452	0.29411764705882354	0.6941176470588235
203.0	0	7645	2021-08-29 19:00:10.961	0.5453125	0.56484375	0.7166666666666667	0.7510416666666667	0.5942626262626263	0.5539203802733215	0.5056922162804516	0.6823529411764706	0.6274509803921569	0.4823529411764706	0.15993345216874627	0.2691717171717172	0.6839881164587046	0.09019607843137256	0.2980392156862745	0.6941176470588235
203.0	0	7645	2021-08-29 19:00:10.961	0.54609375	0.56484375	0.7166666666666667	0.75	0.6000102124183007	0.5609477124183007	0.5013327205882353	0.6627450980392157	0.615686274509804	0.4549019607843137	0.15132761437908496	0.2865400326797385	0.6641339869281045	0.09411764705882353	0.3235294117647059	0.6705882352941176
203.0	0	7693	2021-08-30 07:00:10.810	0.54609375	0.56484375	0.715625	0.75	0.5819716775599129	0.5396415131709249	0.5033471974648446	0.6392156862745098	0.5843137254901961	0.4627450980392157	0.15244602891661715	0.2638443256090315	0.6424787086551792	0.08627450980392158	0.29411764705882354	0.6470588235294118
203.0	0	7713	2021-08-30 12:00:10.773	0.54609375	0.565625	0.715625	0.75	0.5825644682115271	0.5350730837789661	0.5025264408793821	0.6745098039215687	0.611764705882353	0.4941176470588236	0.14222697563874034	0.2618039215686275	0.6728508615567439	0.08235294117647059	0.27450980392156865	0.6941176470588235
203.0	0	7733	2021-08-30 17:00:10.816	0.5453125	0.56484375	0.7166666666666667	0.7510416666666667	0.5465668449197861	0.4957195484254308	0.4675080213903744	0.6666666666666666	0.5882352941176471	0.4627450980392157	0.14123351158645275	0.2763778966131907	0.6769483065953654	0.0784313725490196	0.3019607843137255	0.6901960784313725
203.0	0	7793	2021-08-31 08:00:10.789	0.5453125	0.56484375	0.7177083333333333	0.7520833333333333	0.5069566250742722	0.34924777183600714	0.3735187165775401	0.6392156862745098	0.3568627450980392	0.3411764705882353	0.09648484848484848	0.4050005941770648	0.6614569221628045	0.023529411764705882	0.4274509803921568	0.6745098039215687
