track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
502.0	0	8095	2021-09-04 15:00:21.809	0.58203125	0.6015625	0.8260416666666667	0.8572916666666667	0.5490928104575163	0.5533019607843138	0.4735372549019608	0.592156862745098	0.5980392156862745	0.415686274509804	0.1534640522875817	0.28954771241830063	0.5944156862745098	0.1215686274509804	0.3215686274509804	0.6039215686274509
502.0	0	8159	2021-09-05 07:00:21.824	0.58125	0.6	0.8260416666666667	0.8572916666666667	0.5338997821350763	0.5348257080610022	0.4567538126361656	0.5725490196078431	0.5764705882352941	0.4	0.13604030501089326	0.2991993464052288	0.5779139433551198	0.1215686274509804	0.3254901960784314	0.5803921568627451
502.0	0	8199	2021-09-05 17:00:21.830	0.57890625	0.59765625	0.8270833333333333	0.859375	0.7017288635884461	0.6775142314990513	0.5901486401012018	0.7764705882352941	0.7529411764705882	0.5803921568627451	0.1236875395319418	0.2673835125448029	0.7564358001265022	0.10588235294117647	0.2823529411764706	0.7862745098039216
502.0	0	8255	2021-09-06 07:00:21.819	0.578125	0.596875	0.8270833333333333	0.8583333333333333	0.4524891067538127	0.4420588235294117	0.4161928104575163	0.4843137254901961	0.4705882352941176	0.3607843137254902	0.13788126361655773	0.26014705882352945	0.4884858387799564	0.10588235294117647	0.2784313725490196	0.4862745098039216
502.0	0	8275	2021-09-06 12:00:21.830	0.57578125	0.5953125	0.825	0.8583333333333333	0.5763186274509804	0.5655343137254902	0.4757647058823529	0.6196078431372549	0.6078431372549019	0.4313725490196079	0.12269117647058825	0.30084803921568626	0.6193823529411765	0.10980392156862744	0.3254901960784314	0.6235294117647059
502.0	1	8583	2021-09-11 15:00:19.598	0.57109375	0.596875	0.8395833333333333	0.878125	0.5425157778098953	0.19592105474458416	0.25360761831350065	0.4941176470588236	0.13333333333333333	0.207843137254902	0.6243419890478714	0.6270527211703683	0.5154116683528448	0.6784313725490196	0.7137254901960784	0.4901960784313725
502.0	1	8655	2021-09-12 09:00:19.591	0.56875	0.59375	0.8395833333333333	0.878125	0.5001059883412825	0.1821078431372549	0.23219064652888186	0.4549019607843137	0.12549019607843134	0.18823529411764706	0.6289248807631159	0.6161864069952305	0.4690282193958665	0.6823529411764706	0.7098039215686275	0.4509803921568628
502.0	1	8667	2021-09-12 12:00:19.568	0.56796875	0.59296875	0.840625	0.8770833333333333	0.4794117647058824	0.14499299719887954	0.20243347338935572	0.4313725490196079	0.08627450980392158	0.1607843137254902	0.628077731092437	0.6889005602240896	0.44677871148459386	0.6784313725490196	0.7843137254901961	0.4235294117647059
502.0	1	8687	2021-09-12 17:00:19.625	0.56796875	0.59296875	0.8395833333333333	0.8791666666666667	0.5740357327141383	0.20016769865841075	0.2761803405572755	0.5411764705882353	0.13137254901960785	0.22549019607843135	0.6167537409700722	0.6415408926728586	0.5475425696594427	0.6745098039215687	0.7333333333333333	0.5333333333333333
502.0	1	8751	2021-09-13 09:00:19.577	0.56796875	0.59296875	0.840625	0.8791666666666667	0.4911665341812401	0.1914911234764176	0.220213963963964	0.4431372549019608	0.13725490196078433	0.1803921568627451	0.6172297297297298	0.5970985691573927	0.4588897721250662	0.6862745098039216	0.6843137254901961	0.4392156862745098
502.0	1	8763	2021-09-13 12:00:19.591	0.5671875	0.59296875	0.840625	0.8791666666666667	0.4766135119076296	0.17753689518395402	0.2293844646785823	0.4235294117647059	0.10980392156862744	0.1843137254901961	0.6117101058277529	0.6203112203112202	0.4444605032840327	0.6784313725490196	0.7215686274509804	0.4196078431372549
502.0	1	8783	2021-09-13 17:00:19.587	0.5640625	0.58984375	0.8479166666666667	0.8854166666666666	0.5703109526638939	0.20291806958473624	0.2670099689707533	0.5372549019607843	0.13333333333333333	0.2235294117647059	0.5945368719878524	0.6305836139169472	0.5435201690103652	0.6784313725490196	0.7215686274509804	0.5333333333333333
