track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
606.0	0	8199	2021-09-05 17:00:21.830	0.27734375	0.32109375	0.4614583333333334	0.4927083333333334	0.5091433239962652	0.4639705882352941	0.4372082166199813	0.6078431372549019	0.5372549019607843	0.4313725490196079	0.15733426704014938	0.3143557422969188	0.5626727357609711	0.09411764705882353	0.32941176470588235	0.6235294117647059
606.0	0	8255	2021-09-06 07:00:21.819	0.2734375	0.2953125	0.4666666666666667	0.496875	0.4764078045011108	0.4277166038829325	0.4144644064522361	0.5411764705882353	0.4862745098039216	0.4019607843137255	0.11637689558582053	0.2775620593064812	0.5084516565246788	0.07450980392156863	0.27058823529411763	0.5450980392156862
606.0	0	8275	2021-09-06 12:00:21.830	0.271875	0.2953125	0.4666666666666667	0.4979166666666667	0.5732026143790849	0.4921655773420479	0.4391808278867103	0.6627450980392157	0.5647058823529412	0.4431372549019608	0.10696296296296297	0.34417429193899785	0.6098300653594771	0.0784313725490196	0.3450980392156863	0.6705882352941176
606.0	0	8299	2021-09-06 18:00:21.840	0.26875	0.2921875	0.471875	0.503125	0.5140653594771242	0.38367755991285396	0.3731633986928105	0.5882352941176471	0.4176470588235294	0.3411764705882353	0.08273202614379085	0.3799041394335512	0.5436034858387799	0.05882352941176471	0.3843137254901961	0.5882352941176471
606.0	0	8299	2021-09-06 18:00:21.840	0.26953125	0.2921875	0.4708333333333333	0.503125	0.5702414447425244	0.4494885384632162	0.4081266766996008	0.6509803921568628	0.4901960784313725	0.3882352941176471	0.09206307662108223	0.387720560971886	0.6047809112521538	0.07058823529411765	0.3843137254901961	0.6588235294117647
606.0	1	8363	2021-09-07 10:00:21.830	0.271875	0.3203125	0.4697916666666666	0.5010416666666667	0.5966034155597723	0.25457516339869285	0.26906599198819314	0.6588235294117647	0.2431372549019608	0.28627450980392155	0.4817710309930424	0.4999009065991988	0.5665001054185115	0.6862745098039216	0.5333333333333333	0.6431372549019608
606.0	1	8363	2021-09-07 10:00:21.830	0.26875	0.29296875	0.4708333333333333	0.5020833333333333	0.6808602150537635	0.2661437908496732	0.2708032890575585	0.6980392156862745	0.22549019607843135	0.2784313725490196	0.41210204511912296	0.5360531309297912	0.624866118490407	0.6862745098039216	0.5686274509803921	0.6784313725490196
606.0	1	8383	2021-09-09 13:00:20.275	0.26796875	0.2921875	0.471875	0.503125	0.745966687750369	0.328741302972802	0.333506219692178	0.807843137254902	0.2803921568627451	0.33725490196078434	0.40235715791693016	0.5367235926628716	0.7270630402698715	0.6823529411764706	0.5568627450980392	0.8
606.0	1	8403	2021-09-09 18:00:19.603	0.26953125	0.3171875	0.4739583333333333	0.50625	0.4844931097769621	0.1825302516564532	0.19692661834696865	0.4980392156862745	0.1803921568627451	0.21176470588235294	0.4900156572412148	0.5245445401851909	0.4419697016828942	0.6901960784313725	0.5843137254901961	0.4901960784313725
606.0	1	8403	2021-09-09 18:00:19.603	0.26640625	0.290625	0.4770833333333334	0.509375	0.5608292016078023	0.17942910775132112	0.1932096876211463	0.5450980392156862	0.17254901960784313	0.21176470588235294	0.4534084185182918	0.5753606333272123	0.4922078717022709	0.6901960784313725	0.6470588235294118	0.5372549019607843
606.0	1	8487	2021-09-10 15:00:19.591	0.2640625	0.29140625	0.4802083333333334	0.5135416666666667	0.5351785714285714	0.09942226890756303	0.18530112044817929	0.5490196078431373	0.09411764705882353	0.18823529411764706	0.6510084033613446	0.768984593837535	0.5031967787114846	0.6784313725490196	0.7960784313725491	0.5372549019607843
