track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
1175.0	1	10981	2021-10-19 14:00:03.224	0.696875	0.725	0.6427083333333333	0.6833333333333333	0.634174068487794	0.2520948550360315	0.27793977990056423	0.615686274509804	0.207843137254902	0.25098039215686274	0.49547790626222	0.5888441986481202	0.6102228925758337	0.6862745098039216	0.6274509803921569	0.5960784313725489
1175.0	1	11069	2021-10-20 12:00:03.250	0.69765625	0.7265625	0.6489583333333333	0.6916666666666667	0.516289891038815	0.19782853154445693	0.2313492832861556	0.4823529411764706	0.1568627450980392	0.2	0.5806273992787623	0.5945713288611424	0.4879987591608826	0.6862745098039216	0.6470588235294118	0.4627450980392157
1175.0	1	11089	2021-10-20 17:00:03.425	0.69765625	0.7265625	0.65	0.6916666666666667	0.6082644409114998	0.21902755696873344	0.25029146793852675	0.5882352941176471	0.1784313725490196	0.21568627450980396	0.5022363540010599	0.6307154213036565	0.5849443561208266	0.6862745098039216	0.6705882352941176	0.5686274509803921
1175.0	1	11089	2021-10-20 17:00:03.425	0.6984375	0.7265625	0.65625	0.6979166666666666	0.645443899782135	0.2543981481481481	0.2249591503267974	0.6313725490196078	0.2196078431372549	0.19607843137254904	0.05757080610021785	0.6305800653594772	0.6265332244008714	0.007843137254901959	0.6627450980392157	0.6196078431372549
1175.0	1	11149	2021-10-21 08:00:03.253	0.6953125	0.72421875	0.6572916666666667	0.6979166666666666	0.4984305572540866	0.17410895057953882	0.21968393733099614	0.4705882352941176	0.14901960784313725	0.19215686274509805	0.6372236489883549	0.6156563803622627	0.4696995638172109	0.6862745098039216	0.6588235294117647	0.4549019607843137
1175.0	1	11169	2021-10-21 13:00:03.241	0.6953125	0.72421875	0.6583333333333333	0.6979166666666666	0.7989122249184168	0.2920731877388224	0.3476529160739687	0.8196078431372549	0.2627450980392157	0.3333333333333333	0.5454689984101748	0.6127604384570329	0.7913061668479625	0.6862745098039216	0.6549019607843137	0.8156862745098039
1175.0	1	11361	2021-10-23 13:00:03.228	0.70078125	0.72890625	0.6697916666666667	0.7104166666666667	0.36469191665270095	0.14554773476342106	0.13467683369644154	0.4313725490196079	0.07450980392156863	0.09803921568627452	0.3541450198312943	0.6095357801240154	0.5416792357968829	0.12941176470588234	0.6470588235294118	0.5529411764705883
1175.0	1	11445	2021-10-24 10:00:03.226	0.7	0.72734375	0.6729166666666667	0.7125	0.4176647501105706	0.14259177355152586	0.14621848739495802	0.5686274509803921	0.08823529411764706	0.15294117647058825	0.4558012678755713	0.6556921716054843	0.6609346896653399	0.6901960784313725	0.6705882352941176	0.6745098039215687
1175.0	1	11541	2021-10-25 10:00:03.198	0.7015625	0.72734375	0.6729166666666667	0.7114583333333333	0.3357646416469945	0.12661110308169132	0.11785903550609432	0.4431372549019608	0.10980392156862744	0.1176470588235294	0.2894124070594659	0.5915273562332386	0.5213855566796742	0.043137254901960784	0.6352941176470588	0.5137254901960784
1175.0	1	11561	2021-10-25 15:00:03.229	0.70078125	0.7265625	0.6770833333333334	0.7125	0.39084268288420543	0.13496557268183565	0.11560239068889587	0.5058823529411764	0.1568627450980392	0.1411764705882353	0.04272832127503408	0.6410751109713048	0.6626472335814896	0.007843137254901959	0.6745098039215687	0.6862745098039216
1175.0	1	11561	2021-10-25 15:00:03.229	0.7015625	0.72734375	0.6729166666666667	0.7125	0.3007505394502299	0.12112768552397035	0.1115020170747725	0.3725490196078432	0.11568627450980393	0.11372549019607844	0.2050317415642493	0.5696187885042374	0.4566970009694468	0.015686274509803918	0.6235294117647059	0.4450980392156863
1175.0	1	11629	2021-10-26 08:00:03.198	0.70078125	0.72578125	0.6802083333333333	0.7166666666666667	0.2486344537815126	0.10253501400560223	0.10420868347338937	0.3176470588235294	0.1176470588235294	0.1411764705882353	0.4601855742296919	0.505794817927171	0.3901855742296919	0.6901960784313725	0.5529411764705883	0.3725490196078432
1175.0	1	11649	2021-10-26 13:00:03.261	0.70234375	0.728125	0.6760416666666667	0.7125	0.3085850097614804	0.11522621169679992	0.11721585603938545	0.3843137254901961	0.0784313725490196	0.1176470588235294	0.4101281724811137	0.5774823868941517	0.4891842797725151	0.6823529411764706	0.6078431372549019	0.4823529411764706
1175.0	1	11657	2021-10-26 15:00:03.263	0.70234375	0.728125	0.6760416666666667	0.7135416666666666	0.3247045619594639	0.1361457714398891	0.12159173433683235	0.415686274509804	0.1411764705882353	0.13725490196078433	0.1564237142668515	0.5463524130190798	0.5087641117052882	0.0196078431372549	0.5843137254901961	0.5098039215686274
1175.0	1	11829	2021-10-28 10:00:03.231	0.69921875	0.71875	0.678125	0.7166666666666667	0.2348235294117647	0.12523158452570218	0.12677477477477478	0.25098039215686274	0.08235294117647059	0.10196078431372547	0.3828468468468468	0.3074552199258082	0.3683391626921039	0.5058823529411764	0.33725490196078434	0.32941176470588235
