track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
648.0	0	8363	2021-09-07 10:00:21.830	0.3921875	0.42109375	0.775	0.8166666666666667	0.5915924748277689	0.5642951775304716	0.4889560148383678	0.6235294117647059	0.6	0.4509803921568628	0.1411155272919979	0.2808055113937467	0.6255299417064123	0.09803921568627452	0.3019607843137255	0.6313725490196078
648.0	0	8383	2021-09-09 13:00:20.275	0.3921875	0.4203125	0.7770833333333333	0.8166666666666667	0.679277032450407	0.6185299850934526	0.5368965714940946	0.7137254901960784	0.6470588235294118	0.5058823529411764	0.12646485494782708	0.2986670106639147	0.7174521270496503	0.08235294117647059	0.3137254901960784	0.7254901960784313
648.0	0	8403	2021-09-09 18:00:19.603	0.3953125	0.42578125	0.7833333333333333	0.825	0.5180392156862745	0.4771543489190549	0.420402212166918	0.5490196078431373	0.4980392156862745	0.3725490196078432	0.13546254399195576	0.3090874811463047	0.5486802413273002	0.08627450980392158	0.33725490196078434	0.5568627450980392
648.0	1	8487	2021-09-10 15:00:19.591	0.4078125	0.43984375	0.7947916666666667	0.834375	0.666898235545823	0.25417453245739885	0.3027259684361549	0.6627450980392157	0.207843137254902	0.2549019607843137	0.5860001510231819	0.5942812555060535	0.6489214427747992	0.6862745098039216	0.6686274509803921	0.6549019607843137
648.0	1	8583	2021-09-11 15:00:19.598	0.4140625	0.4453125	0.7989583333333333	0.8375	0.6163036565977743	0.21210916799152094	0.2798330683624801	0.5882352941176471	0.1568627450980392	0.2235294117647059	0.6310095389507154	0.638447270800212	0.5949629040805511	0.6823529411764706	0.7098039215686275	0.5803921568627451
648.0	1	8655	2021-09-12 09:00:19.591	0.41640625	0.44765625	0.7979166666666667	0.8364583333333333	0.5642183359830418	0.19502649708532066	0.25151033386327504	0.5333333333333333	0.1450980392156863	0.2	0.6284075251722311	0.6297270800211977	0.5405988341282459	0.6862745098039216	0.6980392156862745	0.5294117647058824
648.0	1	8667	2021-09-12 12:00:19.568	0.41640625	0.44765625	0.7979166666666667	0.8364583333333333	0.541120826709062	0.16133545310015898	0.2329438261791203	0.5058823529411764	0.10588235294117647	0.1803921568627451	0.6190302066772655	0.6888473767885532	0.5163990461049285	0.6784313725490196	0.7647058823529411	0.4980392156862745
648.0	1	8687	2021-09-12 17:00:19.625	0.4171875	0.4484375	0.8	0.8385416666666666	0.6189507154213036	0.2021807101218866	0.2931081081081081	0.592156862745098	0.1450980392156863	0.2352941176470588	0.6271913089560148	0.6546422893481717	0.5992580816110228	0.6745098039215687	0.7254901960784313	0.5882352941176471
648.0	1	8751	2021-09-13 09:00:19.577	0.41875	0.45078125	0.8	0.8385416666666666	0.553931262683056	0.2096397688937144	0.2399343389300348	0.5215686274509804	0.1607843137254902	0.19607843137254904	0.6157172954877402	0.6002946992903951	0.529026587563173	0.6901960784313725	0.6745098039215687	0.5176470588235295
648.0	1	8763	2021-09-13 12:00:19.591	0.41875	0.45078125	0.8	0.8385416666666666	0.5392841909341193	0.18423100288236585	0.2486693293006062	0.5019607843137255	0.12941176470588234	0.20392156862745095	0.6177465844610752	0.6461928212286892	0.5148577558907544	0.6784313725490196	0.7254901960784313	0.4980392156862745
648.0	1	8783	2021-09-13 17:00:19.587	0.428125	0.459375	0.8114583333333333	0.8489583333333334	0.5893954248366012	0.21403867102396515	0.27961873638344226	0.5529411764705883	0.1568627450980392	0.2352941176470588	0.6018654684095861	0.6215740740740741	0.5668246187363835	0.6784313725490196	0.6980392156862745	0.5490196078431373
