track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
98.0	0	6110	2021-07-30 07:00:21.617	0.596875	0.6203125	0.184375	0.21041666666666667	0.44757124183006536	0.4530039215686274	0.3374117647058824	0.4843137254901961	0.4941176470588236	0.3058823529411765	0.12143267973856207	0.4205699346405229	0.4864366013071895	0.1215686274509804	0.4196078431372549	0.5058823529411764
98.0	0	6134	2021-07-30 13:00:21.604	0.596875	0.6203125	0.18333333333333326	0.21041666666666667	0.43745600804424334	0.4717647058823529	0.3262996480643539	0.4705882352941176	0.5137254901960784	0.29411764705882354	0.13874308697838109	0.4568225238813474	0.5013725490196078	0.13725490196078433	0.4666666666666667	0.5235294117647059
98.0	0	6146	2021-07-30 16:00:21.637	0.59609375	0.61875	0.18645833333333334	0.21145833333333333	0.4635564570655849	0.4944838855082263	0.3510930809105252	0.5137254901960784	0.5490196078431373	0.3254901960784314	0.13719292314627002	0.43696191120126215	0.5305499211178725	0.13333333333333333	0.4509803921568628	0.5686274509803921
98.0	0	6206	2021-07-31 07:00:21.599	0.59609375	0.61953125	0.18854166666666666	0.21354166666666666	0.44626361655773417	0.4575217864923747	0.3658061002178649	0.4901960784313725	0.5098039215686274	0.3450980392156863	0.12553376906318084	0.3652342047930283	0.4924400871459695	0.12941176470588234	0.3607843137254902	0.5196078431372549
98.0	0	6230	2021-07-31 13:00:21.624	0.59609375	0.61953125	0.1875	0.21458333333333326	0.5168828557063851	0.529492207139266	0.3689542483660129	0.5901960784313726	0.6078431372549019	0.3568627450980392	0.12467068878833586	0.44565108094519856	0.5668878833584716	0.12549019607843134	0.4470588235294118	0.6235294117647059
98.0	0	6242	2021-07-31 16:00:21.590	0.59609375	0.6203125	0.19375	0.221875	0.5150514208072716	0.4856935366739288	0.29504532995994104	0.6	0.5647058823529412	0.2784313725490196	0.10608381942980298	0.5667955115140441	0.5462131328038982	0.10980392156862744	0.5607843137254902	0.6078431372549019
98.0	0	6254	2021-07-31 19:00:21.646	0.596875	0.6203125	0.19791666666666666	0.2260416666666667	0.5276543209876544	0.4993996610990075	0.30674897119341565	0.6	0.5764705882352941	0.2823529411764706	0.10521423384168482	0.5476494795449044	0.5602275478092471	0.10980392156862744	0.5490196078431373	0.6039215686274509
98.0	0	6298	2021-08-01 06:00:21.628	0.59609375	0.61953125	0.196875	0.225	0.4632292423142096	0.4852578068264343	0.3605664488017429	0.5215686274509804	0.5607843137254902	0.34901960784313724	0.1304091019123699	0.4052093923989349	0.5195545872670055	0.13333333333333333	0.403921568627451	0.5686274509803921
98.0	0	6322	2021-08-01 12:00:21.588	0.59609375	0.62109375	0.19375	0.22395833333333331	0.4441556795131846	0.477789046653144	0.3295807978363759	0.4980392156862745	0.5431372549019607	0.3176470588235294	0.13873816768086544	0.4509761663286005	0.5070740365111562	0.13725490196078433	0.4470588235294118	0.5568627450980392
98.0	0	6398	2021-08-02 07:00:21.594	0.5953125	0.6203125	0.20208333333333334	0.23125	0.5510985644257702	0.5482755602240896	0.4209952731092437	0.6313725490196078	0.6274509803921569	0.4274509803921568	0.11752450980392155	0.37062762605042016	0.5891850490196079	0.1176470588235294	0.3607843137254902	0.6392156862745098
98.0	0	6430	2021-08-02 15:00:21.605	0.59296875	0.61875	0.20833333333333331	0.2416666666666667	0.6178884432560903	0.6228423945335709	0.452774064171123	0.7607843137254902	0.7686274509803922	0.4862745098039216	0.12374108734402853	0.4116570112893642	0.6589126559714795	0.1176470588235294	0.3980392156862745	0.7725490196078432
98.0	0	6434	2021-08-02 16:00:21.590	0.59375	0.61875	0.21145833333333333	0.2416666666666667	0.4816556795131846	0.496264367816092	0.3521974306964165	0.5450980392156862	0.5647058823529412	0.3333333333333333	0.1269396551724138	0.4306964164976336	0.5265255240027045	0.12941176470588234	0.4235294117647059	0.5686274509803921
98.0	0	6446	2021-08-02 19:00:21.642	0.59375	0.61875	0.21354166666666666	0.24479166666666666	0.5038031045751634	0.5168627450980393	0.374031862745098	0.5647058823529412	0.5803921568627451	0.35294117647058826	0.12650326797385622	0.4045669934640523	0.5456004901960785	0.12549019607843134	0.403921568627451	0.5843137254901961
98.0	0	6506	2021-08-03 10:00:21.615	0.59296875	0.61875	0.215625	0.2489583333333333	0.5719511289364231	0.5905414438502674	0.43809046345811054	0.6549019607843137	0.6823529411764706	0.4431372549019608	0.1299799465240642	0.3684083481877599	0.6225044563279858	0.12941176470588234	0.3647058823529412	0.6823529411764706
98.0	0	6530	2021-08-03 16:00:21.608	0.58984375	0.615625	0.2333333333333333	0.2677083333333333	0.4372062874736672	0.4605196348511856	0.3246439438952808	0.4901960784313725	0.5176470588235295	0.2980392156862745	0.13272115090296907	0.43681377050361	0.490358126721763	0.13333333333333333	0.4313725490196079	0.5176470588235295
98.0	0	6586	2021-08-04 06:00:21.607	0.590625	0.6171875	0.2479166666666667	0.2802083333333333	0.5388659448599173	0.5391524351676154	0.43418536294973403	0.5882352941176471	0.5882352941176471	0.4117647058823529	0.11840979275960857	0.31463332961268	0.572292294526919	0.1215686274509804	0.3176470588235294	0.592156862745098
98.0	0	6598	2021-08-04 09:00:21.601	0.58984375	0.61640625	0.25	0.284375	0.5312537136066547	0.5444059976931949	0.4194121142218028	0.5803921568627451	0.6	0.4	0.12663660829750795	0.34679319142986964	0.5730488273740869	0.12941176470588234	0.3411764705882353	0.6
98.0	0	6610	2021-08-04 12:00:21.621	0.58984375	0.61640625	0.25104166666666666	0.284375	0.5731689734717417	0.5989763552479815	0.4367827277970011	0.6352941176470588	0.6666666666666666	0.4235294117647059	0.13206819492502886	0.3795991926182238	0.6294297866205306	0.13333333333333333	0.3803921568627451	0.6705882352941176
98.0	0	6622	2021-08-04 15:00:21.613	0.5890625	0.61484375	0.253125	0.2875	0.6304110624966239	0.6398350708511137	0.4560471020364069	0.6980392156862745	0.7098039215686275	0.4431372549019608	0.1227137687030735	0.3894164461009381	0.6720286645420336	0.1215686274509804	0.3882352941176471	0.7098039215686275
98.0	0	6634	2021-08-04 18:00:21.592	0.584375	0.61328125	0.2645833333333333	0.3	0.4624458368403005	0.4730540228810125	0.34428442283113564	0.5019607843137255	0.5137254901960784	0.3137254901960784	0.12592661866018268	0.4012406870538359	0.494002306805075	0.12549019607843134	0.396078431372549	0.5137254901960784
98.0	0	6642	2021-08-04 20:00:21.798	0.5828125	0.6109375	0.27395833333333336	0.31354166666666666	0.5026889118220388	0.4904942093796583	0.3668443985781447	0.5529411764705883	0.5372549019607843	0.3450980392156863	0.11279383098268547	0.3800882926269923	0.5238590757940603	0.10980392156862744	0.3803921568627451	0.5529411764705883
98.0	0	6642	2021-08-04 20:00:21.798	0.584375	0.6109375	0.2760416666666667	0.31354166666666666	0.564196462898885	0.5233019351531462	0.3463795975906703	0.611764705882353	0.5686274509803921	0.3137254901960784	0.10045815711905676	0.4848199410483148	0.587684224016404	0.10196078431372547	0.4862745098039216	0.611764705882353
98.0	0	6682	2021-08-05 06:00:21.606	0.58515625	0.61171875	0.2760416666666667	0.3125	0.5022507826660076	0.5010413577195585	0.4233316856154226	0.5529411764705883	0.5529411764705883	0.4117647058823529	0.11641786126215192	0.27974625144175314	0.5293985829625968	0.1176470588235294	0.27450980392156865	0.5568627450980392
