track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
1044.0	1	10262	2021-10-10 08:00:06.116	0.8265625	0.8546875	0.834375	0.8729166666666667	0.31831537419772715	0.13381616911028674	0.15382441264794205	0.3137254901960784	0.09803921568627452	0.1215686274509804	0.6088735794618149	0.5799888123417535	0.3714920803156097	0.6862745098039216	0.6313725490196078	0.34901960784313724
1044.0	1	10358	2021-10-11 08:00:06.118	0.82578125	0.85234375	0.8395833333333333	0.875	0.3447486260940362	0.1634744555261551	0.16952303412714567	0.3764705882352941	0.1843137254901961	0.19215686274509805	0.5515129927403488	0.4717552072732207	0.4035212700997354	0.6941176470588235	0.4980392156862745	0.392156862745098
1044.0	1	10365	2021-10-11 15:00:51.195	0.82578125	0.8546875	0.8364583333333333	0.8729166666666667	0.32665909607086074	0.12739798622151566	0.14732682262094027	0.3254901960784314	0.08235294117647059	0.11372549019607844	0.5690574608221667	0.6286501627678098	0.3874146415322886	0.6823529411764706	0.6784313725490196	0.3647058823529412
1044.0	1	10365	2021-10-11 15:00:51.195	0.82578125	0.8546875	0.8364583333333333	0.8729166666666667	0.3690483761071997	0.12880006056476645	0.16773412067529714	0.3843137254901961	0.07450980392156863	0.13725490196078433	0.6103414338708456	0.6740707093648269	0.4468922704216822	0.6784313725490196	0.7294117647058823	0.4235294117647059
1044.0	1	10365	2021-10-11 15:00:51.195	0.82578125	0.85390625	0.8364583333333333	0.8739583333333333	0.3557038247397725	0.13725792786250302	0.159198741224885	0.3647058823529412	0.09411764705882353	0.1215686274509804	0.6119553376906318	0.6248850157346889	0.42510288065843627	0.6862745098039216	0.6803921568627451	0.403921568627451
1044.0	1	10433	2021-10-12 08:00:12.390	0.8234375	0.85078125	0.8385416666666666	0.8760416666666667	0.3853781512605042	0.16197634609399314	0.15620292561469032	0.3882352941176471	0.13333333333333333	0.13333333333333333	0.33023653906006845	0.6054154995331466	0.4434982882041705	0.056862745098039215	0.6431372549019608	0.415686274509804
1044.0	1	10453	2021-10-12 13:00:21.510	0.82578125	0.8546875	0.8385416666666666	0.8760416666666667	0.3542218689277513	0.13590060648884178	0.16796796796796798	0.34901960784313724	0.08627450980392158	0.12549019607843134	0.6134929046693753	0.6367573455808749	0.4144026379320497	0.6784313725490196	0.6941176470588235	0.3843137254901961
1044.0	1	10483	2021-10-14 09:00:03.237	0.82421875	0.853125	0.8395833333333333	0.8770833333333333	0.4278543249131484	0.17931755284696466	0.16387564034622856	0.4549019607843137	0.1411764705882353	0.12941176470588234	0.2252075605016781	0.6284107637048814	0.5349319908143438	0.015686274509803918	0.6745098039215687	0.5019607843137255
1044.0	1	10503	2021-10-14 14:00:03.221	0.825	0.85390625	0.8375	0.8770833333333333	0.3348952667838117	0.14719828187320447	0.18399018213259696	0.3176470588235294	0.10980392156862744	0.14901960784313725	0.6382338995342092	0.5627060497029538	0.3751011072992497	0.6784313725490196	0.6196078431372549	0.3411764705882353
1044.0	1	10515	2021-10-14 17:00:03.277	0.82421875	0.85234375	0.840625	0.878125	0.4267671266037279	0.1697833454369402	0.1675925925925926	0.4509803921568628	0.1450980392156863	0.1450980392156863	0.3431977729363351	0.6193899782135077	0.5171810699588477	0.056862745098039215	0.6627450980392157	0.4901960784313725
1044.0	1	10515	2021-10-14 17:00:03.277	0.8234375	0.85234375	0.8416666666666667	0.8791666666666667	0.3562238709297533	0.14767708885355946	0.17047341459106166	0.35294117647058826	0.10588235294117647	0.1411764705882353	0.5629188011540953	0.6000853794971441	0.4115880586468822	0.6823529411764706	0.6509803921568628	0.3764705882352941
1044.0	1	10591	2021-10-15 12:00:03.228	0.82578125	0.853125	0.8416666666666667	0.8791666666666667	0.4195331465919701	0.14404295051353874	0.1822097727980081	0.4313725490196079	0.09803921568627452	0.14901960784313725	0.6112947401182696	0.6691752256458139	0.4809617180205416	0.6823529411764706	0.7411764705882353	0.4588235294117647
1044.0	1	10599	2021-10-15 14:00:03.219	0.82578125	0.85234375	0.8427083333333333	0.8791666666666667	0.4555841159993409	0.14263634865710992	0.18491679024551	0.4705882352941176	0.09411764705882353	0.15294117647058825	0.6180260339429889	0.6999868182567145	0.5125687922227714	0.6823529411764706	0.7686274509803922	0.4941176470588236
1044.0	0	10679	2021-10-16 10:00:03.225	0.82109375	0.84609375	0.8385416666666666	0.8739583333333333	0.5316572952710497	0.5250792964244522	0.4423731257208766	0.5686274509803921	0.5725490196078431	0.4117647058823529	0.13899942329873125	0.3083189158016148	0.5784385813148789	0.12549019607843134	0.3254901960784314	0.5843137254901961
1044.0	0	10699	2021-10-16 15:00:03.234	0.82109375	0.8453125	0.8395833333333333	0.8739583333333333	0.7159603626396795	0.6685603664730799	0.5522971652003911	0.7764705882352941	0.7333333333333333	0.5450980392156862	0.10964675215149597	0.3164510378931631	0.7604048070841241	0.10196078431372547	0.3254901960784314	0.7803921568627451
1044.0	0	10707	2021-10-16 17:00:03.313	0.8203125	0.84453125	0.8427083333333333	0.8760416666666667	0.5983396584440227	0.5450506008855155	0.4438448766603416	0.6431372549019608	0.6	0.407843137254902	0.09214895635673624	0.3690583491461101	0.6367765654648956	0.09803921568627452	0.3843137254901961	0.6470588235294118
1044.0	0	10707	2021-10-16 17:00:03.313	0.8203125	0.84453125	0.8427083333333333	0.8760416666666667	0.6672952245414294	0.615686274509804	0.5119070208728652	0.7215686274509804	0.6823529411764706	0.4901960784313725	0.09251265022137888	0.33154648956356736	0.7109859266287161	0.09803921568627452	0.3411764705882353	0.7254901960784313
1044.0	0	10775	2021-10-17 10:00:03.203	0.8203125	0.8453125	0.840625	0.875	0.5857434640522876	0.5129679144385026	0.4875074272133096	0.6196078431372549	0.5568627450980392	0.4705882352941176	0.13263146167557932	0.2896836007130125	0.6244206773618538	0.09019607843137256	0.2784313725490196	0.6274509803921569
1044.0	0	10803	2021-10-17 17:00:03.436	0.81953125	0.84453125	0.840625	0.875	0.7129716280451575	0.5729352346999406	0.4253230837789661	0.7686274509803922	0.6352941176470588	0.4	0.0716986036838978	0.4965612002376708	0.7567067736185383	0.07450980392156863	0.5019607843137255	0.7725490196078432
1044.0	0	10803	2021-10-17 17:00:03.436	0.8203125	0.8453125	0.8395833333333333	0.8760416666666667	0.645374649859944	0.5719432773109244	0.4790056022408964	0.6941176470588235	0.6352941176470588	0.4627450980392157	0.08494747899159663	0.3612359943977591	0.6845868347338936	0.09411764705882353	0.3568627450980392	0.6980392156862745
1044.0	0	10871	2021-10-18 10:00:03.217	0.8203125	0.84609375	0.8416666666666667	0.8760416666666667	0.5846270188516178	0.4733862691081942	0.4384702641387133	0.6196078431372549	0.5019607843137255	0.4196078431372549	0.10447793442445848	0.3677992041628405	0.6208178037055042	0.07058823529411765	0.33725490196078434	0.6235294117647059
1044.0	0	10897	2021-10-18 17:00:03.429	0.8203125	0.8453125	0.8416666666666667	0.8760416666666667	0.6058600713012477	0.4879679144385027	0.4249851455733809	0.6509803921568628	0.5235294117647059	0.403921568627451	0.07385992275698157	0.4128639334521688	0.6430555555555555	0.07058823529411765	0.396078431372549	0.6549019607843137
1044.0	0	10897	2021-10-18 17:00:03.429	0.81640625	0.8421875	0.8416666666666667	0.875	0.6813985442661913	0.5073863636363636	0.4118204099821747	0.7254901960784313	0.5450980392156862	0.3882352941176471	0.05900549613784909	0.4934677658942365	0.7235294117647059	0.06274509803921569	0.4901960784313725	0.7333333333333333
1044.0	0	10981	2021-10-19 14:00:03.224	0.81640625	0.84140625	0.8416666666666667	0.8760416666666667	0.5974784610814022	0.434948752228164	0.42759581105169336	0.6352941176470588	0.4490196078431373	0.4176470588235294	0.1341317587641117	0.4091986036838978	0.6334893048128342	0.054901960784313725	0.3882352941176471	0.6392156862745098
1044.0	1	11089	2021-10-20 17:00:03.425	0.8140625	0.8390625	0.840625	0.8770833333333333	0.6328326330532213	0.37942226890756303	0.3267717086834734	0.6392156862745098	0.3411764705882353	0.28823529411764703	0.15234943977591034	0.4638130252100841	0.6089285714285715	0.0392156862745098	0.4705882352941176	0.615686274509804
1044.0	1	11089	2021-10-20 17:00:03.425	0.80703125	0.83203125	0.840625	0.8760416666666667	0.6792135236447521	0.378972029988466	0.2818375144175317	0.6941176470588235	0.3333333333333333	0.2431372549019608	0.0379757785467128	0.5600346020761245	0.6585351787773933	0.027450980392156862	0.592156862745098	0.6745098039215687
1044.0	1	11149	2021-10-21 08:00:03.253	0.8046875	0.83046875	0.8395833333333333	0.8729166666666667	0.5108474450386216	0.26986036838978017	0.279965092097445	0.4901960784313725	0.2215686274509804	0.2392156862745098	0.5018939393939394	0.44890448603683897	0.48186645870469397	0.6901960784313725	0.4901960784313725	0.4764705882352941
1044.0	1	11169	2021-10-21 13:00:03.241	0.80546875	0.83046875	0.8385416666666666	0.871875	0.7773131127450981	0.3987323835784314	0.3662990196078431	0.7882352941176469	0.3549019607843137	0.32941176470588235	0.2746936274509804	0.5102098651960785	0.7642693014705882	0.06666666666666668	0.5333333333333333	0.7803921568627451
1044.0	1	11265	2021-10-22 13:00:03.242	0.80703125	0.83203125	0.8416666666666667	0.8760416666666667	0.583715834818776	0.2935234699940582	0.2766599821746881	0.5843137254901961	0.2196078431372549	0.2196078431372549	0.3011623588829471	0.520684789067142	0.5572043969102792	0.06666666666666668	0.5803921568627451	0.5549019607843138
1044.0	1	11361	2021-10-23 13:00:03.228	0.80546875	0.83125	0.840625	0.8739583333333333	0.5714943553178847	0.2689839572192513	0.2665069815805109	0.5568627450980392	0.2	0.20392156862745095	0.3731914735591206	0.5383132798573975	0.5468434343434343	0.5392156862745098	0.6098039215686275	0.5372549019607843
1044.0	1	11445	2021-10-24 10:00:03.226	0.80546875	0.83125	0.840625	0.8739583333333333	0.6707107843137254	0.2739119132501485	0.29262477718360075	0.6627450980392157	0.21176470588235294	0.25098039215686274	0.4499814319667261	0.5852681224004753	0.6488784907902555	0.6862745098039216	0.6352941176470588	0.6431372549019608
1044.0	1	11541	2021-10-25 10:00:03.198	0.809375	0.834375	0.8427083333333333	0.8760416666666667	0.5477558210784313	0.25600873161764703	0.2528339460784313	0.5137254901960784	0.207843137254902	0.207843137254902	0.3164560355392157	0.5169615502450979	0.5176853553921569	0.05882352941176471	0.5764705882352941	0.5058823529411764
1044.0	1	11561	2021-10-25 15:00:03.229	0.80859375	0.834375	0.8427083333333333	0.8760416666666667	0.4955176767676768	0.23440656565656565	0.23110888294711826	0.4607843137254902	0.1862745098039216	0.18823529411764706	0.3199457813428402	0.5032494058229353	0.4633244206773618	0.054901960784313725	0.5568627450980392	0.4470588235294118
1044.0	1	11561	2021-10-25 15:00:03.229	0.809375	0.8328125	0.84375	0.8770833333333333	0.6709436274509804	0.2906168300653595	0.25368872549019605	0.6627450980392157	0.2431372549019608	0.21176470588235294	0.0944934640522876	0.5921609477124183	0.6484477124183006	0.015686274509803918	0.6431372549019608	0.6549019607843137
1044.0	1	11629	2021-10-26 08:00:03.198	0.80703125	0.8328125	0.8447916666666667	0.8791666666666667	0.4601091125155296	0.2302166045481553	0.24821476800086426	0.4117647058823529	0.19215686274509805	0.2196078431372549	0.5423396172059274	0.4481931615621455	0.4252687300815644	0.6862745098039216	0.5019607843137255	0.403921568627451
1044.0	1	11649	2021-10-26 13:00:03.261	0.809375	0.834375	0.8427083333333333	0.8770833333333333	0.565548871063577	0.25863784907902554	0.2793114973262032	0.5372549019607843	0.19607843137254904	0.2235294117647059	0.504400623885918	0.5278186274509804	0.5396947415329768	0.6862745098039216	0.5843137254901961	0.5254901960784314
1044.0	1	11657	2021-10-26 15:00:03.263	0.809375	0.834375	0.8427083333333333	0.8760416666666667	0.5924364276960784	0.2859872855392157	0.27335324754901963	0.5686274509803921	0.2352941176470588	0.2274509803921569	0.2378982843137255	0.5099188112745098	0.5648207720588235	0.023529411764705882	0.5686274509803921	0.5529411764705883
1044.0	1	11829	2021-10-28 10:00:03.231	0.8109375	0.8359375	0.8427083333333333	0.8770833333333333	0.4798016934046346	0.21157531194295898	0.2371806298276887	0.4352941176470588	0.1627450980392157	0.19607843137254904	0.5633912655971479	0.5344102792632205	0.4453691325014854	0.6823529411764706	0.592156862745098	0.4274509803921568
