track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
5.0	1	5650	2021-07-25 06:00:11.550	0.4671875	0.4953125	0.42916666666666653	0.48125	0.4627145969498911	0.14368409586056646	0.18396296296296294	0.5019607843137255	0.13725490196078433	0.2	0.6028692810457515	0.6518235294117647	0.4962919389978214	0.6862745098039216	0.7098039215686275	0.5058823529411764
5.0	1	5698	2021-07-25 18:00:21.596	0.46484375	0.4953125	0.43020833333333336	0.4864583333333333	0.42248105320000745	0.13049736513788804	0.17940524737910354	0.4431372549019608	0.10980392156862744	0.18823529411764706	0.5878721859114017	0.660082304526749	0.4415209578608272	0.6784313725490196	0.7254901960784313	0.4470588235294118
5.0	1	5750	2021-07-26 07:00:21.610	0.46328125	0.49609375	0.428125	0.4875	0.4346241420544826	0.1374694907202647	0.16504005110816258	0.4470588235294118	0.11372549019607844	0.1607843137254902	0.5690828378134879	0.6506085475125722	0.4334299801792062	0.6862745098039216	0.7254901960784313	0.4431372549019608
5.0	1	5770	2021-07-26 12:00:21.591	0.46328125	0.49609375	0.428125	0.4875	0.4130342195357675	0.105802086916638	0.1545268399757564	0.4196078431372549	0.07058823529411765	0.14901960784313725	0.5656641604010025	0.7248169443215883	0.4112913001457893	0.6745098039215687	0.807843137254902	0.4196078431372549
5.0	1	5782	2021-07-26 15:00:21.593	0.4625	0.4953125	0.42916666666666653	0.4885416666666666	0.4630628859731027	0.13052566055662032	0.1865972119842089	0.4745098039215686	0.09411764705882353	0.1803921568627451	0.5610267498812391	0.691906236178682	0.46828672989663706	0.6745098039215687	0.7647058823529411	0.4745098039215686
5.0	0	5802	2021-07-26 20:00:21.642	0.44921875	0.4734375	0.4541666666666666	0.490625	0.3872377338031987	0.33262492093611634	0.3117122978223548	0.5647058823529412	0.3254901960784314	0.3686274509803922	0.15346525707057018	0.3304563115568808	0.6341049968374446	0.10588235294117647	0.3215686274509804	0.6549019607843137
5.0	0	5866	2021-07-27 12:00:21.602	0.45234375	0.47734375	0.4479166666666667	0.4833333333333333	0.7189806805074971	0.6343317474048443	0.5776167820069203	0.8	0.7215686274509804	0.5882352941176471	0.14263264129181086	0.3021770472895041	0.7669514129181084	0.08627450980392158	0.2803921568627451	0.8
5.0	0	5886	2021-07-27 17:00:21.608	0.4515625	0.4765625	0.4520833333333333	0.490625	0.6580253047164812	0.5884737678855326	0.5265666401695814	0.7333333333333333	0.6588235294117647	0.5176470588235295	0.1419780074191839	0.311165209326974	0.7037658982511924	0.09019607843137256	0.2980392156862745	0.7372549019607844
5.0	0	5898	2021-07-27 20:00:21.810	0.45	0.47578125	0.45625	0.4947916666666667	0.6081129257599847	0.5085063673298967	0.4657416775063834	0.6745098039215687	0.5647058823529412	0.4431372549019608	0.14664289958407606	0.3512293041704806	0.6480512598159657	0.08235294117647059	0.3254901960784314	0.6784313725490196
5.0	0	5898	2021-07-27 20:00:21.810	0.45078125	0.47578125	0.4541666666666666	0.4947916666666667	0.5820544243338361	0.4966283308195073	0.4530794369029663	0.6549019607843137	0.5568627450980392	0.4392156862745098	0.15065987933634994	0.3412644544997486	0.6206856460532931	0.08235294117647059	0.3137254901960784	0.6588235294117647
5.0	0	5938	2021-07-28 06:00:21.596	0.453125	0.47890625	0.4552083333333333	0.490625	0.6757890321904162	0.4469574639124812	0.4951976512530146	0.7568627450980392	0.4274509803921568	0.4549019607843137	0.2037642864632484	0.3822725525147671	0.7210024116598509	0.031372549019607836	0.3725490196078432	0.7607843137254902
5.0	1	5958	2021-07-28 17:00:21.626	0.453125	0.478125	0.4552083333333333	0.4947916666666667	0.6970523735810114	0.3342427760577915	0.3534861971104231	0.7274509803921568	0.25882352941176473	0.3019607843137255	0.463812564499484	0.5072497420020641	0.6800890092879256	0.6901960784313725	0.5294117647058824	0.7137254901960784
5.0	1	5970	2021-07-28 20:00:21.796	0.4515625	0.478125	0.4572916666666666	0.4958333333333334	0.6877895196234297	0.3045886717166994	0.31276536051622555	0.7058823529411765	0.24705882352941175	0.27058823529411763	0.4387106830013405	0.5384862371021539	0.6704417219988155	0.6862745098039216	0.5647058823529412	0.6941176470588235
5.0	1	5970	2021-07-28 20:00:21.796	0.4515625	0.478125	0.4552083333333333	0.4947916666666667	0.6909093668427123	0.319316457233048	0.32389060887512894	0.7098039215686275	0.24705882352941175	0.27058823529411763	0.4354640927578461	0.5284738663267164	0.6725156316396527	0.6862745098039216	0.5529411764705883	0.7019607843137254
5.0	1	6010	2021-07-29 06:00:21.639	0.4515625	0.47734375	0.4604166666666666	0.4979166666666667	0.6976232917409388	0.2332904205453225	0.2962335776061266	0.6980392156862745	0.21568627450980396	0.2784313725490196	0.6677493893180168	0.6322638146167557	0.6827754670891926	0.6901960784313725	0.6666666666666666	0.6901960784313725
5.0	1	6066	2021-07-29 20:00:21.816	0.446875	0.4734375	0.4697916666666666	0.50625	0.6324468610973801	0.1945691217663536	0.28364804745427585	0.6196078431372549	0.1843137254901961	0.2823529411764706	0.6706277805239743	0.6597726149283243	0.6094579008073817	0.6784313725490196	0.7019607843137254	0.615686274509804
5.0	1	6066	2021-07-29 20:00:21.816	0.4453125	0.4734375	0.465625	0.5072916666666667	0.6370697167755991	0.1765032679738562	0.258338779956427	0.6235294117647059	0.1568627450980392	0.24509803921568624	0.6174782135076253	0.6859204793028323	0.6169362745098039	0.6823529411764706	0.7490196078431373	0.615686274509804
5.0	1	6110	2021-07-30 07:00:21.617	0.446875	0.475	0.4635416666666667	0.5052083333333334	0.6380310457516339	0.16400599128540302	0.2437472766884532	0.6254901960784314	0.14901960784313725	0.2235294117647059	0.6632897603485839	0.7149945533769063	0.6171432461873638	0.6862745098039216	0.7568627450980392	0.615686274509804
5.0	1	6134	2021-07-30 13:00:21.604	0.44609375	0.475	0.4635416666666667	0.50625	0.6066048832189435	0.12611837088164204	0.2346426771103959	0.5803921568627451	0.10980392156862744	0.21568627450980396	0.6609743172153503	0.7619295048276397	0.5846161800250753	0.6784313725490196	0.807843137254902	0.5725490196078431
5.0	1	6146	2021-07-30 16:00:21.637	0.4453125	0.475	0.4645833333333334	0.5052083333333334	0.6147574819401445	0.13749305390172262	0.2450583472255299	0.5960784313725489	0.12549019607843134	0.22941176470588234	0.6620174115530153	0.7443068455452356	0.5942499536926781	0.6784313725490196	0.7843137254901961	0.5843137254901961
