track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
506.0	0	8095	2021-09-04 15:00:21.809	0.60234375	0.6265625	0.8645833333333334	0.9010416666666666	0.5745694406794977	0.5729249119002439	0.4858299448811783	0.6078431372549019	0.6078431372549019	0.4470588235294118	0.13049968374446555	0.2672883346887142	0.6115442305954639	0.11372549019607844	0.2784313725490196	0.615686274509804
506.0	0	8159	2021-09-05 07:00:21.824	0.60234375	0.6265625	0.8625	0.9010416666666666	0.5650888079730585	0.5552113783612835	0.4715489683231619	0.6	0.5882352941176471	0.4313725490196079	0.12332598252901858	0.27351488110501393	0.5990666188009642	0.10980392156862744	0.2823529411764706	0.6039215686274509
506.0	0	8199	2021-09-05 17:00:21.830	0.60234375	0.6265625	0.8625	0.9010416666666666	0.7151648802502691	0.6584953074516642	0.5816058943193668	0.7686274509803922	0.7019607843137254	0.5607843137254902	0.09506470417286356	0.2686394174060208	0.7586850607723472	0.08627450980392158	0.26666666666666666	0.7764705882352941
506.0	0	8255	2021-09-06 07:00:21.819	0.603125	0.628125	0.8645833333333334	0.9	0.4827350057670127	0.3136137543252595	0.3502559111880046	0.503921568627451	0.30980392156862746	0.2980392156862745	0.05622116493656286	0.4029267589388697	0.5094110438292964	0.011764705882352941	0.4117647058823529	0.5058823529411764
506.0	1	8275	2021-09-06 12:00:21.830	0.603125	0.628125	0.8625	0.8979166666666667	0.6341875720876585	0.3136606113033449	0.2939662629757785	0.611764705882353	0.3019607843137255	0.2784313725490196	0.14096741637831606	0.49354815455594	0.6063977797001153	0.011764705882352941	0.5254901960784314	0.6039215686274509
506.0	1	8295	2021-09-06 17:00:21.838	0.6046875	0.6296875	0.8739583333333333	0.9114583333333334	0.7134157135076253	0.3335171568627451	0.318848720043573	0.7254901960784313	0.3215686274509804	0.3137254901960784	0.266853894335512	0.5205133442265795	0.7128506263616557	0.029411764705882356	0.5529411764705883	0.7254901960784313
506.0	1	8299	2021-09-06 18:00:21.840	0.6046875	0.6296875	0.875	0.9125	0.5367170479302833	0.22248434095860567	0.22919389978213506	0.5019607843137255	0.2	0.21176470588235294	0.4743498093681917	0.5516884531590414	0.5044219771241829	0.6941176470588235	0.6	0.4980392156862745
506.0	1	8299	2021-09-06 18:00:21.840	0.60546875	0.63046875	0.875	0.9125	0.6386744281045751	0.28287377450980394	0.2724537037037037	0.6235294117647059	0.2549019607843137	0.25098039215686274	0.2941857298474946	0.5464596949891067	0.6150667211328976	0.0392156862745098	0.592156862745098	0.6215686274509804
506.0	1	8363	2021-09-07 10:00:21.830	0.60546875	0.63125	0.86875	0.9083333333333332	0.5270506926853676	0.17779341401632426	0.2187353410263627	0.4941176470588236	0.1568627450980392	0.2	0.6117271789098414	0.6333051881039498	0.4967726803640117	0.6862745098039216	0.6784313725490196	0.4862745098039216
506.0	1	8403	2021-09-09 18:00:19.603	0.6046875	0.63125	0.8697916666666666	0.9114583333333334	0.4344723183391004	0.1670040369088812	0.1958391003460208	0.4	0.1450980392156863	0.1843137254901961	0.6195213379469434	0.5757641291810842	0.4135380622837371	0.6862745098039216	0.6274509803921569	0.396078431372549
506.0	1	8487	2021-09-10 15:00:19.591	0.603125	0.63203125	0.878125	0.9114583333333334	0.4769111022787493	0.15909512453630098	0.21615659777424484	0.4196078431372549	0.11372549019607844	0.1843137254901961	0.6566706412294647	0.6328000794912559	0.44279941706412296	0.6784313725490196	0.7019607843137254	0.4196078431372549
