track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
4.0	0	5514	2021-07-23 20:00:21.780	0.4421875	0.46640625	0.43333333333333335	0.4760416666666666	0.6257601703151756	0.6067138735903488	0.5008160935499298	0.7450980392156863	0.7294117647058823	0.5333333333333333	0.1307909473781645	0.3049011894293516	0.6969624041591459	0.11372549019607844	0.2980392156862745	0.7490196078431373
4.0	0	5514	2021-07-23 20:00:21.780	0.44140625	0.46640625	0.43333333333333335	0.4760416666666666	0.5753377570540411	0.5449994021999043	0.43549139167862266	0.6627450980392157	0.6313725490196078	0.4352941176470588	0.128237087517934	0.34896879483500715	0.6167234576757532	0.10588235294117647	0.34901960784313724	0.6627450980392157
4.0	0	5566	2021-07-24 09:00:21.602	0.4421875	0.46640625	0.434375	0.4770833333333334	0.559105845327903	0.5401737091374709	0.4507890961262554	0.6627450980392157	0.6470588235294118	0.4666666666666667	0.12986223600376426	0.3146140911124481	0.6207155088628685	0.10980392156862744	0.30980392156862746	0.6666666666666666
4.0	0	5574	2021-07-24 11:00:21.593	0.4421875	0.46640625	0.4354166666666667	0.478125	0.5521729069283103	0.5364033260825967	0.4359327995556995	0.6509803921568628	0.6392156862745098	0.4470588235294118	0.12757593989602134	0.33135249379059256	0.6126965026766018	0.11372549019607844	0.32941176470588235	0.6588235294117647
4.0	0	5586	2021-07-24 14:00:21.604	0.4421875	0.46640625	0.4354166666666667	0.478125	0.5678098147205379	0.5451474059332623	0.4538498326159732	0.6745098039215687	0.6549019607843137	0.4705882352941176	0.12815291340769194	0.31933786890051064	0.6266796254300304	0.10980392156862744	0.3137254901960784	0.6745098039215687
4.0	0	5598	2021-07-24 17:00:21.590	0.440625	0.4640625	0.4427083333333333	0.4854166666666666	0.5881810935756416	0.5562027737924439	0.4554471544715447	0.6862745098039216	0.6509803921568628	0.4588235294117647	0.12199904351984694	0.3377203889685956	0.6457325043838673	0.10196078431372547	0.33725490196078434	0.6862745098039216
4.0	0	5610	2021-07-24 20:00:21.800	0.43984375	0.46484375	0.44375	0.4864583333333333	0.5509295791487328	0.5101267336202774	0.4119500239120038	0.6549019607843137	0.6039215686274509	0.4215686274509804	0.11880081300813007	0.3596455045432807	0.6168131276901004	0.09803921568627452	0.3686274509803922	0.6549019607843137
4.0	0	5610	2021-07-24 20:00:21.800	0.43984375	0.46484375	0.44375	0.4854166666666666	0.5712408088235293	0.5345986519607843	0.4405912990196078	0.6784313725490196	0.6352941176470588	0.4509803921568628	0.12176470588235296	0.3363480392156863	0.6369669117647059	0.10196078431372547	0.3411764705882353	0.6784313725490196
4.0	0	5650	2021-07-25 06:00:11.550	0.440625	0.4640625	0.4427083333333333	0.484375	0.5665098039215687	0.5080718954248367	0.4518039215686274	0.6588235294117647	0.5803921568627451	0.4588235294117647	0.10627450980392156	0.316016339869281	0.6248725490196079	0.08235294117647059	0.3137254901960784	0.6588235294117647
4.0	0	5698	2021-07-25 18:00:21.596	0.43828125	0.4640625	0.45	0.49375	0.5711484593837535	0.4248083071612483	0.39727810316045614	0.6862745098039216	0.4352941176470588	0.3803921568627451	0.10076111252581843	0.4043516396457573	0.6387261975497269	0.06274509803921569	0.396078431372549	0.6862745098039216
4.0	1	5750	2021-07-26 07:00:21.610	0.43671875	0.4640625	0.44895833333333335	0.5	0.6329023037786543	0.3303630023437946	0.3019813639741611	0.6980392156862745	0.2627450980392157	0.27058823529411763	0.3235145486766135	0.4845115188932716	0.6283541988223861	0.1215686274509804	0.4980392156862745	0.6823529411764706
4.0	1	5770	2021-07-26 12:00:21.591	0.4375	0.46328125	0.45	0.5	0.6266240839770252	0.3174291938997821	0.3010942760942761	0.6941176470588235	0.21568627450980396	0.2627450980392157	0.3844399881164587	0.5341874628639335	0.6411046741929095	0.4705882352941176	0.5470588235294118	0.6784313725490196
4.0	1	5782	2021-07-26 15:00:21.593	0.4359375	0.46328125	0.4520833333333333	0.5	0.6480404335647302	0.3260211910851297	0.3728681037632444	0.7450980392156863	0.2235294117647059	0.3058823529411765	0.38362927779807576	0.5167263427109975	0.6921057118499574	0.5058823529411764	0.5313725490196078	0.7333333333333333
4.0	0	5782	2021-07-26 15:00:21.593	0.43671875	0.4625	0.4520833333333333	0.5	0.6346146890903924	0.3457800511508952	0.3875610323180656	0.7411764705882353	0.24509803921568624	0.3215686274509804	0.3902064119455424	0.5242217572140846	0.7058797695626341	0.6352941176470588	0.5607843137254902	0.7411764705882353
4.0	1	5866	2021-07-27 12:00:21.602	0.4359375	0.4609375	0.4666666666666667	0.5083333333333333	0.6670894607843137	0.20628676470588234	0.2896446078431373	0.6705882352941176	0.16862745098039214	0.2549019607843137	0.6056464460784313	0.6620189950980392	0.6843566176470589	0.6823529411764706	0.7333333333333333	0.6705882352941176
4.0	1	5886	2021-07-27 17:00:21.608	0.43359375	0.459375	0.471875	0.5145833333333333	0.6285610770546208	0.21194150978942944	0.2828369781024013	0.6196078431372549	0.1607843137254902	0.24705882352941175	0.5905801197049404	0.6360650986189006	0.6455806269292641	0.6823529411764706	0.7254901960784313	0.6235294117647059
4.0	1	5898	2021-07-27 20:00:21.810	0.4328125	0.45859375	0.4729166666666666	0.515625	0.5667956465660913	0.19235395562511773	0.2657043896642175	0.5607843137254902	0.1450980392156863	0.2274509803921569	0.5900873875048911	0.6355433821717896	0.5776067707201136	0.6823529411764706	0.7294117647058823	0.5686274509803921
4.0	1	5898	2021-07-27 20:00:21.810	0.4328125	0.4578125	0.475	0.5166666666666667	0.5600459558823531	0.19715073529411764	0.2737745098039216	0.5490196078431373	0.16470588235294115	0.25098039215686274	0.6056127450980392	0.6116758578431372	0.5704963235294118	0.6823529411764706	0.6941176470588235	0.5568627450980392
4.0	1	5938	2021-07-28 06:00:21.596	0.434375	0.459375	0.4729166666666666	0.515625	0.6347859875657579	0.19435975609756095	0.28426291248206603	0.6313725490196078	0.16862745098039214	0.25098039215686274	0.6480900286944046	0.6597590865614539	0.6479973696795792	0.6862745098039216	0.7294117647058823	0.6352941176470588
4.0	1	5958	2021-07-28 17:00:21.626	0.43359375	0.45859375	0.4729166666666666	0.515625	0.5705404112864658	0.1293549736967958	0.21866331898613106	0.5529411764705883	0.10588235294117647	0.21176470588235294	0.6647058823529411	0.7250717360114778	0.5593764945002392	0.6784313725490196	0.792156862745098	0.5411764705882353
4.0	1	5970	2021-07-28 20:00:21.796	0.4328125	0.45859375	0.4739583333333333	0.5177083333333333	0.5719548425430778	0.1421865715983363	0.2145233851116204	0.5588235294117647	0.12941176470588234	0.21176470588235294	0.6626658744305803	0.6889086947910478	0.5654075771722831	0.6823529411764706	0.7490196078431373	0.5490196078431373
4.0	1	5970	2021-07-28 20:00:21.796	0.4328125	0.45859375	0.471875	0.5166666666666667	0.5585706587074576	0.12792217662258706	0.20339371830479905	0.5333333333333333	0.10980392156862744	0.2	0.6576324116679794	0.7089250922356257	0.5480965606820599	0.6823529411764706	0.7686274509803922	0.5254901960784314
4.0	1	6010	2021-07-29 06:00:21.639	0.43203125	0.4578125	0.4760416666666666	0.5177083333333333	0.5691859774212716	0.14833333333333334	0.2177540106951872	0.5686274509803921	0.14901960784313725	0.2274509803921569	0.6727064765300059	0.6718241235888295	0.5731639928698752	0.6823529411764706	0.7254901960784313	0.5607843137254902
4.0	1	6066	2021-07-29 20:00:21.816	0.4265625	0.45234375	0.475	0.525	0.500240146563676	0.12310110913052087	0.19429342444048325	0.5333333333333333	0.11372549019607844	0.21568627450980396	0.6196301247771836	0.6700831847890671	0.5374851455733809	0.6784313725490196	0.7490196078431373	0.5372549019607843
4.0	1	6066	2021-07-29 20:00:21.816	0.4265625	0.4515625	0.4822916666666667	0.5239583333333333	0.4705330882352942	0.12512561274509806	0.19965686274509808	0.5215686274509804	0.15294117647058825	0.25098039215686274	0.6583976715686274	0.6165410539215687	0.5237990196078431	0.6745098039215687	0.6862745098039216	0.5254901960784314
4.0	1	6110	2021-07-30 07:00:21.617	0.428125	0.45390625	0.4760416666666666	0.525	0.4869976359338061	0.11408958167406227	0.17583342814882238	0.4941176470588236	0.10588235294117647	0.1803921568627451	0.6548513925234827	0.6948736425582482	0.5088962212867094	0.6823529411764706	0.7607843137254902	0.4980392156862745
4.0	1	6134	2021-07-30 13:00:21.604	0.42734375	0.45390625	0.4760416666666666	0.5239583333333333	0.4779775337244872	0.09197883757083396	0.1733388496063387	0.4862745098039216	0.0784313725490196	0.1803921568627451	0.6481921668923324	0.7280627852163883	0.5019181585677749	0.6784313725490196	0.8	0.4901960784313725
4.0	1	6146	2021-07-30 16:00:21.637	0.4265625	0.45234375	0.4770833333333334	0.5239583333333333	0.4859470522215621	0.10000396118043177	0.18318082788671025	0.4980392156862745	0.09019607843137256	0.19215686274509805	0.6505393807354592	0.7158407605466429	0.5156162936555093	0.6745098039215687	0.7764705882352941	0.5058823529411764
