track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
1217.0	0	12012	2021-10-30 09:00:09.446	0.87890625	0.9046875	0.8229166666666666	0.8645833333333334	0.4498098633392751	0.43406417112299467	0.4125549613784908	0.4686274509803922	0.4588235294117647	0.3647058823529412	0.17083481877599524	0.2577807486631016	0.483939393939394	0.10980392156862744	0.27450980392156865	0.4784313725490196
1217.0	0	12032	2021-10-30 14:00:09.399	0.878125	0.9046875	0.8197916666666667	0.8645833333333334	0.5338563879724256	0.5359673828491726	0.4615085432257718	0.5647058823529412	0.5803921568627451	0.4313725490196079	0.14738606797027978	0.2780773047933264	0.5819103564818541	0.12549019607843134	0.30980392156862746	0.5882352941176471
1217.0	0	12036	2021-10-30 15:00:09.422	0.878125	0.90703125	0.821875	0.8635416666666667	0.5369634340222575	0.5222151563328034	0.4524032856385798	0.5725490196078431	0.5666666666666667	0.4196078431372549	0.1344992050874404	0.2849894011658717	0.5743640699523053	0.1176470588235294	0.3176470588235294	0.5843137254901961
1217.0	0	12036	2021-10-30 15:00:09.422	0.878125	0.90625	0.8197916666666667	0.8645833333333334	0.5170111972437554	0.5091325936059179	0.4292749658002736	0.5450980392156862	0.5490196078431373	0.3980392156862745	0.12915590008613265	0.3004255965952273	0.5557075543395653	0.1176470588235294	0.3333333333333333	0.5647058823529412
1217.0	0	12124	2021-10-31 14:00:09.406	0.87890625	0.90625	0.8229166666666666	0.8645833333333334	0.5378375350140056	0.5181064425770308	0.4689159663865546	0.5764705882352941	0.5725490196078431	0.4509803921568628	0.14829691876750697	0.26853221288515405	0.5788543417366947	0.1215686274509804	0.28627450980392155	0.5882352941176471
1217.0	0	12128	2021-10-31 15:00:09.434	0.87890625	0.90625	0.8197916666666667	0.865625	0.5384746625923097	0.530995670995671	0.4702189966895849	0.5686274509803921	0.5803921568627451	0.4431372549019608	0.1568576521517698	0.26830914183855364	0.5848714031066972	0.12941176470588234	0.2901960784313726	0.5960784313725489
1217.0	0	12128	2021-10-31 15:00:09.434	0.87890625	0.9046875	0.8229166666666666	0.865625	0.5290697505905539	0.5092764082721042	0.44939495384258654	0.5607843137254902	0.5607843137254902	0.4235294117647059	0.14066924626465516	0.2913873309856093	0.5690998942074983	0.1176470588235294	0.30980392156862746	0.5764705882352941
1217.0	0	12228	2021-11-01 16:00:09.423	0.88203125	0.90703125	0.8322916666666667	0.875	0.5024629363940698	0.4723696795791487	0.4214191774270684	0.5333333333333333	0.5254901960784314	0.3764705882352941	0.1494858919177427	0.3167144906743185	0.542168818747011	0.11372549019607844	0.3411764705882353	0.5490196078431373
1217.0	0	12228	2021-11-01 16:00:09.423	0.88515625	0.91015625	0.8302083333333333	0.8729166666666667	0.6476865136298422	0.5504662840746055	0.4213235294117647	0.6901960784313725	0.611764705882353	0.3882352941176471	0.07849414155906265	0.4434630559540889	0.6843854615016739	0.09019607843137256	0.4666666666666667	0.6980392156862745
1217.0	0	12300	2021-11-02 10:00:09.405	0.88359375	0.909375	0.834375	0.875	0.5376906318082789	0.4990325578560872	0.4865213218154395	0.5803921568627451	0.5686274509803921	0.4705882352941176	0.1717903012020659	0.25524018465194936	0.5803159803159803	0.10980392156862744	0.24705882352941175	0.592156862745098
1217.0	0	12420	2021-11-03 16:00:09.457	0.884375	0.909375	0.8354166666666667	0.878125	0.5816266140602583	0.5075741272118603	0.4227104256336681	0.6235294117647059	0.5725490196078431	0.392156862745098	0.08191953610712578	0.3945121951219512	0.6142067192730751	0.09411764705882353	0.4274509803921568	0.6313725490196078
1217.0	0	12420	2021-11-03 16:00:09.457	0.884375	0.9078125	0.834375	0.8770833333333333	0.5381826877092301	0.4575864817471704	0.3676390881555873	0.5725490196078431	0.5098039215686274	0.33137254901960783	0.07698071098358042	0.4450278973377969	0.5685158616292045	0.08627450980392158	0.4745098039215686	0.5803921568627451
1217.0	0	12500	2021-11-04 12:00:09.408	0.884375	0.909375	0.834375	0.8770833333333333	0.5519069823051173	0.5075472262075562	0.4925603778096605	0.5960784313725489	0.5764705882352941	0.4823529411764706	0.1757771401243424	0.25839909134385464	0.593887494021999	0.11176470588235296	0.25098039215686274	0.611764705882353
