track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
264.0	1	7315	2021-08-16 09:00:06.573	0.37265625	0.390625	0.6697916666666667	0.696875	0.6794019279952784	0.2973965505934815	0.28286445012787725	0.6901960784313725	0.3058823529411765	0.29411764705882354	0.3963866483048069	0.5388287756574202	0.6515181323365467	0.6901960784313725	0.5568627450980392	0.6745098039215687
264.0	1	7327	2021-08-16 12:00:06.581	0.371875	0.38984375	0.6697916666666667	0.6979166666666666	0.692147390357109	0.2952101291402229	0.3037163335543557	0.7019607843137254	0.2901960784313726	0.3137254901960784	0.4435161504215213	0.5525749108016798	0.6657446875690695	0.6823529411764706	0.5764705882352941	0.6901960784313725
264.0	0	7437	2021-08-27 15:00:10.767	0.35625	0.3875	0.6895833333333333	0.74375	0.5657635746606334	0.5636444193061839	0.4697454751131222	0.592156862745098	0.6039215686274509	0.396078431372549	0.1516968325791855	0.31738876319758674	0.629502262443439	0.11372549019607844	0.3411764705882353	0.6235294117647059
264.0	0	7437	2021-08-27 15:00:10.767	0.37421875	0.39296875	0.6854166666666667	0.7114583333333333	0.4164183006535948	0.4316535947712419	0.3651960784313725	0.5392156862745098	0.5686274509803921	0.3333333333333333	0.13424183006535947	0.3892549019607843	0.6130980392156863	0.13333333333333333	0.4352941176470588	0.615686274509804
264.0	0	7505	2021-08-28 08:00:10.784	0.38125	0.4	0.6885416666666667	0.7166666666666667	0.3074921326555313	0.3055676591624304	0.29727063664972164	0.4588235294117647	0.4215686274509804	0.28627450980392155	0.12273057371096588	0.3683732752360204	0.5788247397724522	0.12549019607843134	0.4196078431372549	0.5686274509803921
264.0	0	7505	2021-08-28 08:00:10.784	0.371875	0.4	0.684375	0.7354166666666667	0.38940909697212217	0.37737094837935176	0.33510293006091324	0.5450980392156862	0.5294117647058824	0.34901960784313724	0.1222177759992886	0.3268196167355831	0.5964608065448401	0.10980392156862744	0.33725490196078434	0.5960784313725489
264.0	0	7505	2021-08-28 08:00:10.784	0.365625	0.39765625	0.7	0.7510416666666667	0.5176451068232171	0.4970866395338624	0.4594286495085839	0.5686274509803921	0.5490196078431373	0.3882352941176471	0.14459051913448304	0.32989781278365005	0.5932831669253068	0.10196078431372547	0.35294117647058826	0.5882352941176471
264.0	0	7533	2021-08-28 15:00:10.788	0.38203125	0.4	0.690625	0.7166666666666667	0.2585234441602728	0.2464654731457801	0.28694288150042624	0.0	0.0	0.0	0.11508269394714407	0.4069497016197784	0.6969889173060528	0.11372549019607844	0.4627450980392157	0.6980392156862745
264.0	0	7617	2021-08-29 12:00:10.794	0.38203125	0.40234375	0.7072916666666667	0.7385416666666667	0.4381900452488688	0.4577828054298642	0.3653996983408748	0.5294117647058824	0.5568627450980392	0.3176470588235294	0.12365007541478128	0.4127149321266968	0.5833634992458522	0.13333333333333333	0.4470588235294118	0.5803921568627451
264.0	0	7617	2021-08-29 12:00:10.794	0.36953125	0.40078125	0.7104166666666667	0.76875	0.5195220588235294	0.5047303921568628	0.41591736694677867	0.5490196078431373	0.5333333333333333	0.34901960784313724	0.13754901960784316	0.3588497899159664	0.5860399159663865	0.10196078431372547	0.3862745098039216	0.5803921568627451
264.0	0	7637	2021-08-29 17:00:10.763	0.3828125	0.40234375	0.7145833333333333	0.7395833333333334	0.4908235294117647	0.5013921568627451	0.362954248366013	0.5450980392156862	0.5607843137254902	0.3176470588235294	0.11984313725490195	0.4397843137254902	0.5726209150326798	0.12549019607843134	0.4549019607843137	0.5725490196078431
264.0	0	7637	2021-08-29 17:00:10.763	0.3703125	0.40234375	0.715625	0.7729166666666667	0.541447763140733	0.5060266944915438	0.42594495891482975	0.5686274509803921	0.5333333333333333	0.35294117647058826	0.13973479413938525	0.3600243467675319	0.6002573801139081	0.09019607843137256	0.396078431372549	0.5882352941176471
264.0	0	7641	2021-08-29 18:00:10.819	0.38359375	0.403125	0.7177083333333333	0.7427083333333333	0.5089934640522875	0.5272549019607843	0.4199673202614379	0.5607843137254902	0.5882352941176471	0.3411764705882353	0.1235032679738562	0.4310718954248366	0.5992156862745098	0.12941176470588234	0.4470588235294118	0.6
264.0	0	7641	2021-08-29 18:00:10.819	0.3703125	0.40234375	0.7177083333333333	0.7729166666666667	0.5505102731382475	0.5211210669265406	0.4320348664085975	0.5843137254901961	0.5529411764705883	0.3686274509803922	0.13452622650532833	0.35992348158775705	0.6136740568293585	0.09411764705882353	0.392156862745098	0.6078431372549019
264.0	0	7645	2021-08-29 19:00:10.961	0.371875	0.40390625	0.7270833333333333	0.7770833333333333	0.5403236091184441	0.490662362505978	0.4298561294436474	0.5803921568627451	0.5176470588235295	0.35294117647058826	0.1281404431691376	0.3746871512832776	0.6077534672405547	0.08627450980392158	0.4117647058823529	0.6
264.0	0	7645	2021-08-29 19:00:10.961	0.384375	0.40234375	0.7229166666666667	0.7489583333333333	0.43924296675191815	0.4487161125319693	0.3338039215686275	0.5450980392156862	0.5607843137254902	0.3137254901960784	0.1193384484228474	0.4347348678601876	0.5923546462063086	0.12549019607843134	0.4470588235294118	0.592156862745098
264.0	0	7645	2021-08-29 19:00:10.961	0.3703125	0.40234375	0.725	0.775	0.5300175354694724	0.4869002072373665	0.4054140761995855	0.5607843137254902	0.5137254901960784	0.3450980392156863	0.12538059939422924	0.3828869759285829	0.5884644508209788	0.08627450980392158	0.415686274509804	0.5803921568627451
264.0	0	7645	2021-08-29 19:00:10.961	0.3859375	0.40234375	0.7229166666666667	0.7458333333333333	0.4533740769034886	0.4677022324081148	0.34692301162889394	0.5294117647058824	0.5450980392156862	0.2980392156862745	0.1230880230880231	0.4530005941770648	0.5725405313640608	0.12549019607843134	0.4666666666666667	0.5647058823529412
264.0	0	7693	2021-08-30 07:00:10.810	0.38671875	0.40390625	0.7229166666666667	0.7458333333333333	0.32590341921892724	0.33672014260249555	0.2837708637173878	0.4509803921568628	0.4686274509803922	0.2764705882352941	0.12594393129152487	0.4180278723059471	0.536679630529898	0.12941176470588234	0.4274509803921568	0.5333333333333333
264.0	0	7693	2021-08-30 07:00:10.810	0.371875	0.4046875	0.7239583333333334	0.778125	0.4539628671981613	0.4011599511599512	0.3737466781584429	0.5254901960784314	0.4509803921568628	0.3215686274509804	0.12872046254399194	0.3639678948502478	0.5683168139050492	0.0784313725490196	0.403921568627451	0.5607843137254902
264.0	0	7713	2021-08-30 12:00:10.773	0.38359375	0.40234375	0.725	0.7520833333333333	0.4209967320261438	0.44017722473604826	0.32267471091000505	0.5372549019607843	0.5607843137254902	0.30980392156862746	0.12576671694318753	0.4420374560080442	0.6077174459527401	0.12941176470588234	0.4509803921568628	0.6
264.0	0	7713	2021-08-30 12:00:10.773	0.3734375	0.40625	0.7302083333333333	0.7822916666666667	0.5255331465919701	0.4620392156862745	0.41450420168067226	0.5686274509803921	0.4784313725490196	0.3333333333333333	0.1246685340802988	0.3886031746031746	0.6029019607843138	0.0784313725490196	0.4313725490196079	0.5882352941176471
