track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
540.0	0	7911	2021-09-02 17:00:21.842	0.646875	0.66875	0.8239583333333333	0.8583333333333333	0.6055046260928614	0.5848399966047024	0.4776207452678041	0.6470588235294118	0.6470588235294118	0.4509803921568628	0.1535480859010271	0.3277268483150836	0.6500254647313471	0.1176470588235294	0.32941176470588235	0.6588235294117647
540.0	0	7967	2021-09-03 07:00:21.695	0.63984375	0.66328125	0.8291666666666667	0.8625	0.5656045751633987	0.5602328431372549	0.4578839869281046	0.5960784313725489	0.6078431372549019	0.4235294117647059	0.15397467320261438	0.3196323529411764	0.6157883986928104	0.12549019607843134	0.3254901960784314	0.615686274509804
540.0	1	7967	2021-09-03 07:00:21.695	0.6453125	0.6703125	0.8333333333333334	0.875	0.5309375	0.4001072303921568	0.3498376225490196	0.5313725490196078	0.4666666666666667	0.3333333333333333	0.25553615196078433	0.3904932598039216	0.5545373774509803	0.12549019607843134	0.3686274509803922	0.5372549019607843
540.0	1	7975	2021-09-03 09:00:21.813	0.646875	0.66796875	0.8333333333333334	0.8760416666666667	0.5681208707511911	0.4196645234426201	0.3353702818073933	0.5647058823529412	0.4784313725490196	0.33725490196078434	0.2783817772818251	0.3830419611385656	0.5680960731175939	0.1176470588235294	0.3450980392156863	0.5568627450980392
540.0	0	7975	2021-09-03 09:00:21.813	0.63671875	0.6609375	0.8291666666666667	0.8635416666666667	0.5683974469553217	0.5296417687309528	0.452828091158262	0.6352941176470588	0.6235294117647059	0.4549019607843137	0.15591589519483254	0.2869300212753723	0.649554367201426	0.1176470588235294	0.2980392156862745	0.6549019607843137
540.0	1	7995	2021-09-03 14:00:21.828	0.646875	0.66796875	0.8333333333333334	0.8760416666666667	0.5559629452503676	0.41433303221921103	0.34818711585808665	0.5568627450980392	0.4784313725490196	0.33725490196078434	0.3346263527994757	0.3765272685406593	0.5588359282285634	0.12941176470588234	0.3215686274509804	0.5490196078431373
540.0	0	7995	2021-09-03 14:00:21.828	0.6359375	0.6609375	0.8291666666666667	0.8635416666666667	0.5673982471776589	0.5438762626262627	0.4750891265597148	0.6313725490196078	0.6411764705882353	0.4784313725490196	0.1653557635175282	0.2609551396316102	0.658834670231729	0.12549019607843134	0.27450980392156865	0.6666666666666666
540.0	0	8075	2021-09-04 10:00:21.797	0.63671875	0.66171875	0.8083333333333333	0.846875	0.6192865659777425	0.6243806306306307	0.5336744833068363	0.6509803921568628	0.6588235294117647	0.4941176470588236	0.15392819289878112	0.2554716481187069	0.6672396661367249	0.1215686274509804	0.27058823529411763	0.6666666666666666
540.0	0	8095	2021-09-04 15:00:21.809	0.63671875	0.66171875	0.8083333333333333	0.846875	0.6240063593004769	0.6265434552199258	0.5309552199258082	0.6588235294117647	0.6627450980392157	0.4941176470588236	0.1489136195018548	0.2603106783253842	0.6688857975622682	0.1215686274509804	0.2784313725490196	0.6705882352941176
540.0	0	8159	2021-09-05 07:00:21.824	0.6328125	0.6578125	0.8125	0.8520833333333333	0.6052051083591332	0.5994614293085656	0.5102554179566563	0.6352941176470588	0.6313725490196078	0.4745098039215686	0.1358842879256966	0.2645607585139319	0.642592234262126	0.11372549019607844	0.2823529411764706	0.6431372549019608
540.0	0	8171	2021-09-05 10:00:21.814	0.63125	0.65625	0.8125	0.8520833333333333	0.6215234778121775	0.6239518833849329	0.5447078173374613	0.6588235294117647	0.6666666666666666	0.5176470588235295	0.15566305469556244	0.2402509029927761	0.6669278895768834	0.1215686274509804	0.25098039215686274	0.6745098039215687
540.0	0	8199	2021-09-05 17:00:21.830	0.628125	0.65390625	0.8166666666666667	0.8552083333333333	0.7412535530182589	0.7120071943601355	0.6230155288978819	0.7843137254901961	0.7607843137254902	0.6078431372549019	0.11969616675499027	0.2459282812223989	0.7835942894766424	0.10196078431372547	0.25098039215686274	0.7960784313725491
540.0	0	8255	2021-09-06 07:00:21.819	0.62421875	0.65078125	0.8166666666666667	0.859375	0.4934678031901426	0.4740231243142881	0.4323937322418207	0.5176470588235295	0.4980392156862745	0.396078431372549	0.15457281908459222	0.2565673615213661	0.5213013756435142	0.10588235294117647	0.2627450980392157	0.5215686274509804
540.0	0	8275	2021-09-06 12:00:21.830	0.6234375	0.65	0.8166666666666667	0.859375	0.624325540833263	0.5902832869159141	0.5090162320308325	0.6549019607843137	0.6235294117647059	0.4745098039215686	0.11420373027259685	0.28675274988044	0.6579795763355557	0.09411764705882353	0.2980392156862745	0.6627450980392157
540.0	0	8295	2021-09-06 17:00:21.838	0.6203125	0.65078125	0.815625	0.8583333333333333	0.7260665366834664	0.6702743136028646	0.5941654710664753	0.7647058823529411	0.7137254901960784	0.5843137254901961	0.10357944303424936	0.2571950606383892	0.7627929220468674	0.08235294117647059	0.2627450980392157	0.7686274509803922
540.0	0	8299	2021-09-06 18:00:21.840	0.61875	0.646875	0.8197916666666667	0.8614583333333333	0.66510348583878	0.5975108932461873	0.5157298474945534	0.6901960784313725	0.6274509803921569	0.4901960784313725	0.08508714596949891	0.3108769063180828	0.7007679738562091	0.0784313725490196	0.3215686274509804	0.7019607843137254
540.0	0	8299	2021-09-06 18:00:21.840	0.6171875	0.6453125	0.821875	0.8625	0.5653929948047596	0.4779872632813809	0.4354617060499413	0.6039215686274509	0.496078431372549	0.396078431372549	0.09083291436232613	0.3263085861125077	0.5947600692698732	0.06666666666666668	0.3411764705882353	0.6039215686274509
540.0	1	8363	2021-09-07 10:00:21.830	0.61484375	0.64453125	0.8177083333333334	0.8583333333333333	0.6502950437934959	0.3620888571352968	0.3433198380566802	0.6470588235294118	0.34901960784313724	0.33725490196078434	0.2160779021460136	0.4389246116800297	0.6296657934428832	0.03333333333333333	0.4549019607843137	0.6392156862745098
540.0	1	8403	2021-09-09 18:00:19.603	0.609375	0.6375	0.8302083333333333	0.8677083333333333	0.5723099733720648	0.2382595013313968	0.24655652384410556	0.5490196078431373	0.21568627450980396	0.23137254901960785	0.4810336480271121	0.5509471072379569	0.5460754054708302	0.6941176470588235	0.6	0.5450980392156862
540.0	1	8487	2021-09-10 15:00:19.591	0.5953125	0.6265625	0.8375	0.8791666666666667	0.5335367647058823	0.1557328431372549	0.2369705882352941	0.5058823529411764	0.12549019607843134	0.20980392156862746	0.636093137254902	0.6809313725490196	0.5085147058823529	0.6745098039215687	0.7254901960784313	0.5019607843137255
