track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
503.0	0	7871	2021-09-02 07:00:21.828	0.58515625	0.6046875	0.7197916666666667	0.7479166666666667	0.5035642701525055	0.5106870007262164	0.40881336238198973	0.5764705882352941	0.5843137254901961	0.3764705882352941	0.13357153231663035	0.3428322440087146	0.5953580246913579	0.1215686274509804	0.3647058823529412	0.592156862745098
503.0	0	7911	2021-09-02 17:00:21.842	0.584375	0.60390625	0.7229166666666667	0.753125	0.612765382014875	0.6070480054090602	0.480237998647735	0.6588235294117647	0.6509803921568628	0.4352941176470588	0.12363488843813387	0.3360378634212305	0.6572603110209602	0.11372549019607844	0.35294117647058826	0.6627450980392157
503.0	0	7967	2021-09-03 07:00:21.695	0.5828125	0.603125	0.7291666666666666	0.7604166666666666	0.5515082956259427	0.5561186525892409	0.4465862242332831	0.592156862745098	0.5960784313725489	0.396078431372549	0.13165409753645047	0.32642533936651585	0.5957868275515334	0.1215686274509804	0.34901960784313724	0.6
503.0	0	7975	2021-09-03 09:00:21.813	0.58203125	0.60234375	0.7322916666666667	0.7625	0.5823893483122692	0.5788266500234046	0.4661153586102876	0.6274509803921569	0.6235294117647059	0.4196078431372549	0.12790867009933946	0.3228376761845322	0.6268164560253809	0.11372549019607844	0.3411764705882353	0.6313725490196078
503.0	0	7995	2021-09-03 14:00:21.828	0.58203125	0.60234375	0.73125	0.7635416666666667	0.5803872913929841	0.5884250474383302	0.4838320439838466	0.6235294117647059	0.6274509803921569	0.4392156862745098	0.13740086605361748	0.2975769960589695	0.6303070111419258	0.12549019607843134	0.3137254901960784	0.6313725490196078
503.0	0	8063	2021-09-04 07:00:21.814	0.5796875	0.60078125	0.7333333333333333	0.7666666666666667	0.5711919026870007	0.5780364923747277	0.44767610748002906	0.611764705882353	0.615686274509804	0.396078431372549	0.12829974582425566	0.3483070079883805	0.6163807189542484	0.1215686274509804	0.3686274509803922	0.6196078431372549
503.0	0	8095	2021-09-04 15:00:21.809	0.57578125	0.59609375	0.7364583333333333	0.7697916666666667	0.5961915535444947	0.6005420437405732	0.4888480392156863	0.6352941176470588	0.6392156862745098	0.4431372549019608	0.13066082202111612	0.3094268476621418	0.6439809577677225	0.1215686274509804	0.3215686274509804	0.6431372549019608
503.0	0	8159	2021-09-05 07:00:21.824	0.5734375	0.5953125	0.7385416666666667	0.7729166666666667	0.5825863678804855	0.5773406332229861	0.4760716407775231	0.6235294117647059	0.615686274509804	0.4313725490196079	0.12795178677531618	0.3043374925727867	0.6226678550207962	0.11372549019607844	0.3176470588235294	0.6274509803921569
503.0	0	8199	2021-09-05 17:00:21.830	0.57109375	0.59453125	0.7416666666666667	0.7760416666666666	0.7179996038819568	0.6957338086749851	0.5880610021786492	0.7745098039215687	0.7490196078431373	0.5784313725490197	0.11422063775004952	0.2729015646662705	0.7648009506833037	0.10196078431372547	0.27450980392156865	0.7843137254901961
503.0	0	8255	2021-09-06 07:00:21.819	0.57265625	0.59453125	0.74375	0.778125	0.4910406586877175	0.4540446481622952	0.41566505390034797	0.5294117647058824	0.4784313725490196	0.3686274509803922	0.1050632374161786	0.296311858076564	0.5231219760631526	0.09411764705882353	0.3058823529411765	0.5294117647058824
503.0	0	8275	2021-09-06 12:00:21.830	0.57109375	0.59453125	0.7447916666666666	0.7791666666666667	0.6131233907704496	0.5249356308179838	0.4576945929887107	0.6549019607843137	0.5627450980392157	0.4196078431372549	0.0873440285204991	0.3623172905525847	0.6508575955634779	0.08235294117647059	0.3568627450980392	0.6549019607843137
503.0	0	8295	2021-09-06 17:00:21.838	0.56640625	0.58984375	0.74375	0.7791666666666667	0.7427181853133411	0.621199538638985	0.5641330257593233	0.7960784313725491	0.6705882352941176	0.5411764705882353	0.09366013071895424	0.330718954248366	0.7901230296039984	0.07450980392156863	0.3176470588235294	0.8
503.0	0	8299	2021-09-06 18:00:21.840	0.5671875	0.59140625	0.7458333333333333	0.7822916666666667	0.6689509352127948	0.5280491551459293	0.4761326466070299	0.7058823529411765	0.5568627450980392	0.4274509803921568	0.09794162826420892	0.3845450438239812	0.7096593476100117	0.07058823529411765	0.3803921568627451	0.7137254901960784
503.0	0	8299	2021-09-06 18:00:21.840	0.5671875	0.59140625	0.746875	0.7833333333333333	0.569223818559682	0.41597542242703534	0.4081069847293756	0.6	0.4274509803921568	0.33725490196078434	0.09611999638565102	0.3953953194180898	0.6013373091171952	0.05098039215686274	0.396078431372549	0.6
503.0	1	8363	2021-09-07 10:00:21.830	0.56640625	0.5921875	0.7447916666666666	0.78125	0.6489771666242254	0.280794499618029	0.3029352346999406	0.6352941176470588	0.2431372549019608	0.26666666666666666	0.498925388337153	0.5456922162804516	0.6299023851965029	0.6901960784313725	0.5843137254901961	0.6274509803921569
503.0	1	8403	2021-09-09 18:00:19.603	0.565625	0.59140625	0.75	0.7885416666666667	0.5775529540235422	0.24485233896998604	0.2627483098071334	0.5333333333333333	0.1843137254901961	0.20392156862745095	0.5225514284337814	0.5601419601419599	0.5498803616450676	0.6941176470588235	0.6431372549019608	0.5294117647058824
503.0	1	8487	2021-09-10 15:00:19.591	0.565625	0.5921875	0.7552083333333334	0.7958333333333333	0.5002011060834589	0.14907875669121345	0.21959305592523587	0.4980392156862745	0.08627450980392158	0.17647058823529413	0.5988761718865525	0.6897702067252239	0.5138792772010765	0.6784313725490196	0.7764705882352941	0.4980392156862745
