track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
442.0	1	8295	2021-09-06 17:00:21.838	0.06875	0.0921875	0.7208333333333333	0.7520833333333333	0.7016906318082788	0.32484531590413945	0.3310806100217865	0.7058823529411765	0.30392156862745096	0.3019607843137255	0.418962962962963	0.5114466230936819	0.7026623093681916	0.6862745098039216	0.5490196078431373	0.7019607843137254
442.0	1	8299	2021-09-06 18:00:21.840	0.07109375	0.09453125	0.7229166666666667	0.7541666666666667	0.6038779956427015	0.2668061002178649	0.28781699346405226	0.5607843137254902	0.21568627450980396	0.2392156862745098	0.5801525054466231	0.5284183006535947	0.5690283224400872	0.6941176470588235	0.6039215686274509	0.5529411764705883
442.0	1	8299	2021-09-06 18:00:21.840	0.0703125	0.09375	0.721875	0.753125	0.6627973856209151	0.2848235294117647	0.2975337690631808	0.6333333333333333	0.25098039215686274	0.25882352941176473	0.494322440087146	0.5405751633986928	0.6367145969498911	0.6941176470588235	0.6	0.6274509803921569
442.0	1	8363	2021-09-07 10:00:21.830	0.07265625	0.096875	0.7145833333333333	0.746875	0.5620289322805084	0.20106506702576973	0.2611046499765359	0.5294117647058824	0.1568627450980392	0.2196078431372549	0.6266062720613741	0.6130991002019954	0.5329375038256718	0.6823529411764706	0.6784313725490196	0.5215686274509804
442.0	1	8403	2021-09-09 18:00:19.603	0.07578125	0.1	0.721875	0.753125	0.5075437486822687	0.19814041745730548	0.24999367488931054	0.4549019607843137	0.14901960784313725	0.207843137254902	0.6482816782627029	0.5850643052920093	0.4692346616065781	0.6823529411764706	0.6588235294117647	0.4509803921568628
442.0	1	8487	2021-09-10 15:00:19.591	0.08203125	0.1078125	0.7229166666666667	0.7572916666666667	0.520463098003205	0.17742847368515818	0.2595653504744414	0.4627450980392157	0.1176470588235294	0.2	0.6356002088622409	0.6531266317362574	0.4912727992941897	0.6705882352941176	0.7215686274509804	0.4588235294117647
442.0	1	8583	2021-09-11 15:00:19.598	0.0796875	0.10546875	0.728125	0.7614583333333333	0.4951834521687463	0.18237522281639929	0.2564356803327392	0.4313725490196079	0.1215686274509804	0.19607843137254904	0.6407234105763517	0.6302993166963755	0.4629344919786096	0.6745098039215687	0.6980392156862745	0.4274509803921568
442.0	1	8655	2021-09-12 09:00:19.591	0.08046875	0.10625	0.728125	0.7614583333333333	0.4763666072489602	0.16939616755793227	0.2329322638146168	0.415686274509804	0.1176470588235294	0.1803921568627451	0.645239156268568	0.6310197563874035	0.4437462863933453	0.6784313725490196	0.6980392156862745	0.4117647058823529
442.0	1	8667	2021-09-12 12:00:19.568	0.08046875	0.10625	0.728125	0.7614583333333333	0.4380087641117053	0.13214497920380272	0.2063799762329174	0.3764705882352941	0.07450980392156863	0.14901960784313725	0.6343508615567439	0.7053735888294712	0.4053661616161616	0.6745098039215687	0.7803921568627451	0.3725490196078432
442.0	1	8687	2021-09-12 17:00:19.625	0.08203125	0.10703125	0.7291666666666666	0.7625	0.4845090379901961	0.16344592524509804	0.2412837009803921	0.4352941176470588	0.1176470588235294	0.19607843137254904	0.6341720281862745	0.6487438725490197	0.4521369485294118	0.6705882352941176	0.7058823529411765	0.4274509803921568
442.0	1	8751	2021-09-13 09:00:19.577	0.0828125	0.1078125	0.7291666666666666	0.7625	0.4700061274509804	0.18300398284313726	0.2240425857843137	0.4117647058823529	0.13725490196078433	0.1803921568627451	0.6389705882352941	0.5881893382352941	0.4334022671568628	0.6862745098039216	0.6470588235294118	0.407843137254902
442.0	1	8763	2021-09-13 12:00:19.591	0.0828125	0.10859375	0.7291666666666666	0.7635416666666667	0.4655323286339329	0.17579718756189344	0.25088316318262843	0.4	0.1176470588235294	0.19215686274509805	0.6341561785412053	0.6184627018851618	0.4334035542591693	0.6705882352941176	0.6901960784313725	0.396078431372549
